,acc_phone_x,acc_phone_y,acc_phone_z,gyr_phone_x,gyr_phone_y,gyr_phone_z,rotation_phone_x,rotation_phone_y,rotation_phone_z,rotation_phone_theta,rotation_phone_phi,labelstairsdown,labelstairsup,labelwalking
2017-06-25 00:29:06.341,6.28177728,-14.32030143,-0.5703739031,1.0733486605,0.171633578,1.1348897325,-0.683335211,0.227189034,-0.207869745,0.661897919,0.5235988,0,0,1
2017-06-25 00:29:06.391,-0.23531067775,-8.06427061,3.0599968515,1.33085226,0.82287224875,0.55924649,-0.655046081,0.247424877,-0.217259238,0.679921095,0.5235988,0,0,1
2017-06-25 00:29:06.441,-1.556044245,-8.01349624,0.9289083632,1.557798285,-0.03737182713,0.6418158765,-0.621138179,0.249232637,-0.221358144,0.709169631,0.5235988,0,0,1
2017-06-25 00:29:06.491,-1.44778937,-8.4707054,1.1397898375,1.25956896,0.311272178,0.888725463,-0.590632864,0.255766439,-0.216802019,0.733899133,0.5235988,0,0,1
2017-06-25 00:29:06.541,-0.5586383327,-9.0607185,-0.0020357694,1.12967261,0.4800842375,0.797372102,-0.560822478,0.268360174,-0.214137013,0.7533348,0.5235988,0,0,1
2017-06-25 00:29:06.591,0.2895578752,-9.861253975,0.52223404,0.8342648115,0.732903044,0.635321057,-0.546768395,0.277816455,-0.218013851,0.75915664,0.5235988,0,0,1
2017-06-25 00:29:06.641,0.628333405,-10.130813275,-0.1001118259,0.4901991195,1.1453240395,0.4899329395,-0.538398138,0.293873561,-0.228218942,0.756054104,0.5235988,0,0,1
2017-06-25 00:29:06.691,3.5655855,-10.265892275,1.0233918897,-0.16769409435,0.24547221095,0.434780202,-0.53928397,0.305025971,-0.23443839,0.749104718,0.5235988,0,0,1
2017-06-25 00:29:06.741,3.35410524,-13.341696275,-1.33737897198,-0.8693474785,-0.5315636534,-0.35183817685,-0.548149529,0.306654054,-0.227868706,0.743981744,0.5235988,0,0,1
2017-06-25 00:29:06.791,2.130250232,-13.771362925,-1.7452508065,-2.413570505,-1.145217572,-1.178490203,-0.59019007,0.285500333,-0.215875877,0.723250232,0.5235988,0,0,1
2017-06-25 00:29:06.841,-5.441843935,-12.921729675,0.80855863635,-2.603889995,-0.4045952786,-1.416935215,-0.650214328,0.264667773,-0.209796236,0.680207563,0.5235988,0,0,1
2017-06-25 00:29:06.891,-1.0047107266,-12.390753725,1.9896625815,-2.13615656,0.0749033615,-1.512281315,-0.698242688,0.253390776,-0.216600595,0.63321906,0.5235988,0,0,1
2017-06-25 00:29:06.941,-0.917172759,-11.908157375,0.23064037175,-1.787406095,-0.678815043,-1.71585662,-0.741139513,0.224824385,-0.222193306,0.591990177,0.5235988,0,0,1
2017-06-25 00:29:06.991,-2.30413493684,-7.43577952105,1.88790571053,-1.31112404211,-0.420398027895,-1.13460394947,-0.769440645,0.202365618,-0.224880058,0.562384028,0.5235988,0,0,1
2017-06-25 00:29:07.041,-1.27072899857,-5.1400542619,1.59451284286,-0.90673958381,-0.947452602381,-0.86197045619,-0.792809802,0.180224893,-0.218838439,0.539392453,0.5235988,0,0,1
2017-06-25 00:29:07.091,-1.233554882,-4.220503625,2.01277452,-0.29615309445,-1.038053045,-0.629411831,-0.810101838,0.15384664,-0.204905272,0.52725438,0.5235988,0,0,1
2017-06-25 00:29:07.141,-1.623583805,-2.0700155,1.98343551,0.6438920885,-1.205214795,-0.0597310393,-0.815153209,0.1304748245,-0.187409311,0.532238509,0.5235988,0,0,1
2017-06-25 00:29:07.191,-1.0244696495,-4.201103995,-0.025985961,2.253595655,-1.221398595,0.6270694435,-0.800044199,0.1128371004,-0.162547719,0.566043115,0.5235988,0,0,1
2017-06-25 00:29:07.241,10.187694925,-25.852320785,,0.7110229565,-0.980770896,-0.2633063425,-0.771327394,0.10005654,-0.138123704,0.613046103,0.5235988,0,0,1
2017-06-25 00:29:07.291,-2.5989555125,-5.15635747,-4.84081368,-0.19548339105,-0.27209032352,-0.76425916845,-0.783033334,0.0714340336,-0.138003642,0.602227629,0.5235988,0,0,1
2017-06-25 00:29:07.341,-4.0656656215,-12.583433075,2.022713841,-0.2243906692,0.3801066152,0.2871561712,-0.784337319,0.070021827,-0.135263434,0.601325337,0.5235988,0,0,1
2017-06-25 00:29:07.391,1.511017905,-9.171847403,0.295904655,-0.606724795474,1.70344693842,-0.960885763684,-0.787822936,0.0793623198,-0.161310133,0.588828664,0.5235988,0,0,1
2017-06-25 00:29:07.441,-3.36416432,-0.699345735,8.1247448765,1.82960214476,0.803968325286,1.12358846048,-0.769008383,0.0997112784,-0.188643349,0.602253875,0.5235988,0,0,1
2017-06-25 00:29:07.491,0.281225707368,-18.7322048947,0.868257650474,0.320762238947,-0.677052639737,2.63267115789,-0.744937195,0.1297646196,-0.161684407,0.633759888,0.5235988,0,0,1
2017-06-25 00:29:07.541,2.33320531095,-8.96969064286,0.781118541429,1.215223215,-0.36104804552,0.713205649,-0.728954333,0.148125453,-0.1245492376,0.65656005,0.5235988,0,0,1
2017-06-25 00:29:07.591,-2.59548275,-7.864406115,1.7042959678,1.574141825,-0.1398515496,0.5166575185,-0.703547724,0.149804415,-0.1196671355,0.68418739,0.5235988,0,0,1
2017-06-25 00:29:07.641,-1.20721594084,-8.68900521053,-0.238367485053,1.34613107,-0.09204542588,0.9057078205,-0.675234876,0.154102075,-0.1076582476,0.713151815,0.5235988,0,0,1
2017-06-25 00:29:07.691,0.622591058571,-8.37412916667,0.227526868714,1.02903077571,0.293914634286,0.832107472857,-0.650664088,0.168262298,-0.0982626005,0.733876121,0.5235988,0,0,1
2017-06-25 00:29:07.741,0.2048939273,-9.11281025,0.54570522073,0.832774193,0.481841035,0.697926835,-0.629800065,0.185284511,-0.094245126,0.748379916,0.5235988,0,0,1
2017-06-25 00:29:07.791,0.6379134815,-9.88759885,-1.3594131498,0.6065734915,0.861308815,0.520490524,-0.6191618,0.198975214,-0.0995113364,0.753062819,0.5235988,0,0,1
2017-06-25 00:29:07.841,0.9613608875,-10.2081723,-0.0718505992,-0.1925021725,0.1469852013,0.4991428025,-0.622848523,0.213701391,-0.1027456744,0.745534496,0.5235988,0,0,1
2017-06-25 00:29:07.891,4.397136305,-12.9416084,-2.3953789,-1.1417572265,-0.275284494,-0.243342758525,-0.633326464,0.216858981,-0.0951219156,0.736714069,0.5235988,0,0,1
2017-06-25 00:29:07.941,2.9318633015,-13.9223689,-1.42371941325,-2.87206605789,-1.58363747368,-0.955506083684,-0.675341325,0.191566208,-0.0790452015,0.707334867,0.5235988,0,0,1
2017-06-25 00:29:07.991,-4.60990859632,-13.5913583684,1.33276540263,-2.85095929,-0.55722352775,-1.2660638,-0.734394349,0.155980329,-0.0653019275,0.656924476,0.5235988,0,0,1
2017-06-25 00:29:08.041,0.618513775,-12.752880725,2.974853885,-2.156066935,-0.02832167505,-1.56344131,-0.777566637,0.135000415,-0.0774069334,0.608926109,0.5235988,0,0,1
2017-06-25 00:29:08.091,3.31422819,-11.3204195,3.07819899,-1.4528696925,-1.513931635,-2.260516395,-0.812292197,0.0826926365,-0.0825331659,0.570981815,0.5235988,0,0,1
2017-06-25 00:29:08.141,-0.0209849342857,-8.85552809524,3.40001550476,-0.5322557285,-1.75844561,-1.85001187,-0.82826653,0.02191592051,-0.078369097,0.554114157,0.5235988,0,0,1
2017-06-25 00:29:08.191,-0.713967945789,-5.30068264737,2.34295948947,-0.160453968865,-2.55773421,-1.169280325,-0.834676504,-0.0404988048,-0.0473736268,0.546832741,0.5235988,0,0,1
2017-06-25 00:29:08.241,-1.1795471725,-5.16725481,3.302133295,0.619456655,-2.21116637,-1.262603445,-0.831367206,-0.0973200449,-0.01551949333,0.546579912,0.5235988,0,0,1
2017-06-25 00:29:08.291,-3.54079705,-3.34727945,3.318778695,1.45233734,-2.14611173,-0.46113213488,-0.813934602,-0.148698475,0.02126419941,0.560870814,0.5235988,0,0,1
2017-06-25 00:29:08.341,-4.15245983684,-4.85722586842,1.02695919737,2.42191181053,-1.32350847368,0.801065023158,-0.78443933,-0.166819642,0.0673629766,0.593144201,0.5235988,0,0,1
2017-06-25 00:29:08.391,6.717311517,-24.402017,-14.1691756,0.6015692775,-2.28292886,0.59028321,-0.753403567,-0.168688638,0.126382948,0.622546214,0.5235988,0,0,1
2017-06-25 00:29:08.441,0.5806724933,-7.637118785,-6.080954895,-0.374463566735,-0.992163434,-0.8503421435,-0.752319624,-0.212566955,0.15348076,0.604296174,0.5235988,0,0,1
2017-06-25 00:29:08.491,-1.103505311,-12.94196774,5.79415115,-0.4141777925,0.2320566918,-0.1652984632,-0.754384822,-0.218724831,0.141115177,0.602599246,0.5235988,0,0,1
2017-06-25 00:29:08.541,3.767006603,-8.81403167,0.157831804,-0.523418516,0.9118832206,-0.98103707235,-0.757809436,-0.231433075,0.135868284,0.594550528,0.5235988,0,0,1
2017-06-25 00:29:08.591,-6.946993935,2.207010555,8.2979048215,1.57188812238,0.257105617619,1.14229720429,-0.752470341,-0.209378908,0.105788517,0.615104639,0.5235988,0,0,1
2017-06-25 00:29:08.641,2.05301087,-21.980412675,-2.060195922,-0.0410199036316,-3.002747,2.42409726053,-0.743757548,-0.191359548,0.197315758,0.608595853,0.5235988,0,0,1
2017-06-25 00:29:08.691,0.704135757143,-6.4375847,2.19395205314,0.646021541,-1.547683395,0.3552452985,-0.731505684,-0.19968838,0.255669644,0.599559944,0.5235988,0,0,1
2017-06-25 00:29:08.741,-2.16572801737,-8.69417328421,2.50077866316,1.03151515,-1.8237208,0.536215490476,-0.698412825,-0.210455503,0.306056914,0.611481404,0.5235988,0,0,1
2017-06-25 00:29:08.791,-0.658174204524,-8.69848322381,-1.32193680286,1.17158910789,-1.27755721895,0.599888145789,-0.667728394,-0.222353061,0.348122845,0.619153147,0.5235988,0,0,1
2017-06-25 00:29:08.841,-1.898532045,-8.2344367,0.4291875145,0.877890625238,-0.477250035524,0.689992119048,-0.648603191,-0.215858043,0.377287266,0.624738431,0.5235988,0,0,1
2017-06-25 00:29:08.891,0.26213490635,-8.477052205,-0.01856140525,0.789919033,0.27954339175,0.675461156,-0.638081818,-0.198258905,0.393411465,0.631441723,0.5235988,0,0,1
2017-06-25 00:29:08.941,1.59496331,-10.031420075,-0.1969903732,0.530871583,0.339008247,0.490837953,-0.631183985,-0.188674743,0.392526605,0.641809575,0.5235988,0,0,1
2017-06-25 00:29:08.991,2.456212372,-10.1006361,-1.1045830704,-0.26575521325,-0.6909529079,0.331182523,-0.630651534,-0.193345193,0.391899796,0.641289116,0.5235988,0,0,1
2017-06-25 00:29:09.041,3.73706892,-14.1119348,-3.37697769,-1.6345648965,-1.305565065,-0.3031270386,-0.634442413,-0.222448804,0.401861909,0.621507545,0.5235988,0,0,1
2017-06-25 00:29:09.091,0.391585738,-13.418456675,0.04897814315,-2.896210085,-1.333886745,-1.1032141975,-0.651532073,-0.280474405,0.398611534,0.58081448,0.5235988,0,0,1
2017-06-25 00:29:09.141,-3.936693825,-13.9313501,2.3622079048,-2.409737515,-0.18696560439,-1.43657939,-0.671494464,-0.340202102,0.372738584,0.542233998,0.5235988,0,0,1
2017-06-25 00:29:09.191,2.3011348615,-12.42751745,2.36759669,-1.78618166,-1.2045759585,-1.85448374,-0.68021647,-0.392179165,0.340149665,0.51707778,0.5235988,0,0,1
2017-06-25 00:29:09.241,2.01253498548,-10.46084695,2.874742066,-1.1716227255,-1.48017986,-2.028459705,-0.664436965,-0.458021337,0.326733719,0.491545449,0.5235988,0,0,1
2017-06-25 00:29:09.291,-1.674956992,-7.91182764,2.48603037,-0.352636719,-1.888927545,-1.57627124,-0.633713845,-0.505680751,0.328000067,0.484575433,0.5235988,0,0,1
2017-06-25 00:29:09.341,-1.572569895,-4.74321664,2.05121458,0.041524251615,-2.012595295,-1.262124305,-0.600668743,-0.550190695,0.342598093,0.467786545,0.5235988,0,0,1
2017-06-25 00:29:09.391,-0.892623824,-5.010979815,2.079835055,0.489400572,-2.032612145,-1.0499779615,-0.56283815,-0.589438253,0.361836715,0.452290901,0.5235988,0,0,1
2017-06-25 00:29:09.441,-2.8888727,-4.046864675,1.802491785,1.306895958,-1.75573055,-0.239296811775,-0.524622318,-0.611807896,0.393785988,0.441745562,0.5235988,0,0,1
2017-06-25 00:29:09.491,-0.17375867125,-9.39266812,-2.4675887135,2.25370215,-1.310249845,0.689834939,-0.492690622,-0.60485245,0.444340249,0.439973809,0.5235988,0,0,1
2017-06-25 00:29:09.541,8.71463812,-18.74737525,-11.58949997,0.12664896435,-2.079353515,-0.157898625,-0.465141098,-0.601761505,0.489282701,0.426447451,0.5235988,0,0,1
2017-06-25 00:29:09.591,0.2217788055,-7.151648425,-3.239264046,-0.045463733,-0.7541442925,-0.3649342915,-0.439610359,-0.625129837,0.50068636,0.406491779,0.5235988,0,0,1
2017-06-25 00:29:09.641,-0.4129013855,-12.247651375,3.2483651465,-0.0158111557,-0.084911771855,-0.128405761835,-0.434274684,-0.627720582,0.504608511,0.403409454,0.5235988,0,0,1
2017-06-25 00:29:09.691,1.679267974,-8.323651189,-1.346719515,-0.52629326811,1.1177476662,-0.816696849,-0.431546917,-0.633211045,0.494610288,0.409884728,0.5235988,0,0,1
2017-06-25 00:29:09.741,-7.13105117,-1.6826211005,7.694479605,1.147506707,0.65272929745,1.8106170849,-0.452743135,-0.605141902,0.487628077,0.436473494,0.5235988,0,0,1
2017-06-25 00:29:09.791,3.6834203701,-17.897143475,0.1851350125,0.27086588785,-2.91952755,1.96207413,-0.458677446,-0.580861906,0.54772003,0.389215297,0.5235988,0,0,1
2017-06-25 00:29:09.841,3.38416273115,-8.16366388,1.5380815915,0.7849148275,-0.921518975,0.2784786691,-0.438029105,-0.577043706,0.589534473,0.3570256,0.5235988,0,0,1
2017-06-25 00:29:09.891,-4.708129555,-8.31598724,2.2979015987,1.26760765,-1.3261142275,0.282684332085,-0.41362658,-0.561354355,0.622301137,0.355447063,0.5235988,0,0,1
2017-06-25 00:29:09.941,-1.3397739715,-9.171608,-0.66354020505,1.058442533,-1.1400004325,0.8045057555,-0.401740643,-0.547845757,0.654928941,0.330762091,0.5235988,0,0,1
2017-06-25 00:29:09.991,-0.3691922788,-7.6948388,1.54478768,0.936531599,-0.5677642805,0.7062316975,-0.392300008,-0.530988996,0.680836736,0.317054643,0.5235988,0,0,1
2017-06-25 00:29:10.041,-1.6601078795,-8.351912445,1.573168648,1.0425781365,-0.1906389015,0.7086805495,-0.387027135,-0.509874277,0.702741153,0.310338681,0.5235988,0,0,1
2017-06-25 00:29:10.091,-0.28057654685,-9.863529,1.105900327,0.9032589525,0.08491177205,0.784914828,-0.382489471,-0.496900005,0.714433017,0.310421276,0.5235988,0,0,1
2017-06-25 00:29:10.141,0.08322693805,-10.2503247,0.3883524305,0.4687981505,0.0590389708,0.584586934,-0.383512989,-0.487030057,0.720337836,0.311164648,0.5235988,0,0,1
2017-06-25 00:29:10.191,2.144021595,-10.826566475,-0.832748329,-0.08288879652,-0.16854587135,0.3543935155,-0.384408727,-0.482499331,0.726526466,0.302614375,0.5235988,0,0,1
2017-06-25 00:29:10.241,2.32101354,-13.0839923,-0.658271159835,-0.7989691905,-0.4304148345,-0.16402079055,-0.384936687,-0.490221019,0.724676523,0.293776603,0.5235988,0,0,1
2017-06-25 00:29:10.291,3.03209489,-12.197475925,-2.33418616,-2.104427785,-0.827184397,-1.123337482,-0.37520906,-0.526802485,0.70797849,0.283060078,0.5235988,0,0,1
2017-06-25 00:29:10.341,-2.73235817465,-12.88233165,-0.0656235364,-2.6380144,-0.558873838,-1.75030046,-0.355965276,-0.594474793,0.665579972,0.276263943,0.5235988,0,0,1
2017-06-25 00:29:10.391,-2.149290577,-12.516133075,2.875700075,-2.037350165,-0.3160101995,-1.63887702,-0.34165474,-0.6491459,0.619799043,0.278167353,0.5235988,0,0,1
2017-06-25 00:29:10.441,0.49828384335,-11.66099145,2.068219195,-1.5456604,-1.70968123,-1.999179765,-0.305668447,-0.698380995,0.58703968,0.271485565,0.5235988,0,0,1
2017-06-25 00:29:10.491,-0.592408099,-9.48284079,0.8211324813,-1.1467081775,-0.6763661725,-1.777397685,-0.264550599,-0.737318361,0.559079326,0.271294512,0.5235988,0,0,1
2017-06-25 00:29:10.541,-1.142184881,-5.54147666,1.0558444155,-0.8686021745,-1.39122214,-1.129992,-0.231199346,-0.765736466,0.539319474,0.262914357,0.5235988,0,0,1
2017-06-25 00:29:10.591,-0.6298901633,-4.39486106,1.876976888,-0.37531534805,-1.64915162,-0.984124753,-0.194425555,-0.790127277,0.527234224,0.244378809,0.5235988,0,0,1
2017-06-25 00:29:10.641,-1.3567786225,-4.07847891,1.3585748735,0.4426591686,-1.49721544,-0.4423397455,-0.157631452,-0.802781612,0.530863566,0.220767918,0.5235988,0,0,1
2017-06-25 00:29:10.691,-2.18234188,-2.99976209,-0.0367635541,1.453455275,-0.6430403065,0.2290222184,-0.136519033,-0.796137925,0.552870897,0.204271148,0.5235988,0,0,1
2017-06-25 00:29:10.741,0.4459526585,-11.183424415,-5.72697094,2.28947688,-0.226999244,0.996102908,-0.133084587,-0.767863973,0.595440604,0.194391826,0.5235988,0,0,1
2017-06-25 00:29:10.791,11.22725323,-19.88105794,-13.015494615,-0.4174252123,-1.0537577415,-0.40922682155,-0.1289462836,-0.751821383,0.620808239,0.180583998,0.5235988,0,0,1
2017-06-25 00:29:10.841,-4.5723319635,-10.923924035,-1.624901073,-0.09822082395,-0.611524463,0.051905316475,-0.1054822379,-0.765865726,0.612267877,0.165603709,0.5235988,0,0,1
2017-06-25 00:29:10.891,2.712958494,-12.281421125,0.29003688,-0.417904328,0.601090166,-0.4686916823,-0.1117026164,-0.768597057,0.607820251,0.165215503,0.5235988,0,0,1
2017-06-25 00:29:10.941,-2.8007360245,-0.0057480255,3.8885538665,0.5096835727,2.40010173,-0.4061923661,-0.117511351,-0.765325162,0.59727195,0.208281493,0.5235988,0,0,1
2017-06-25 00:29:10.991,-5.3255655975,-7.5366477695,4.17727350275,1.405223262,0.10780335,2.139510445,-0.158410141,-0.72667654,0.631660686,0.216445655,0.5235988,0,0,1
2017-06-25 00:29:11.041,5.62552293526,-16.6576135632,0.246056737895,0.582297777,-0.1470916725,1.811841516,-0.19220692,-0.697938707,0.669008995,0.167842767,0.5235988,0,0,1
2017-06-25 00:29:11.091,0.51299038619,-7.84403142857,2.63440752857,1.11641679,-0.2514346708,0.553443748,-0.207217699,-0.678234522,0.687523128,0.155721459,0.5235988,0,0,1
2017-06-25 00:29:11.141,-1.1861334675,-9.01736885,1.815544643,1.49013502,-0.02257215805,0.4425527005,-0.204659383,-0.649380088,0.716479112,0.15138995,0.5235988,0,0,1
2017-06-25 00:29:11.191,-1.76081844,-8.781938325,0.171124159,1.06455629368,-0.0829924653842,0.845223058421,-0.208126219,-0.621732694,0.740914587,0.145199598,0.5235988,0,0,1
2017-06-25 00:29:11.241,-0.213408852632,-7.87255559474,0.458709281737,0.943903529524,0.179583516514,0.898018989524,-0.218309021,-0.598501148,0.759145891,0.133208785,0.5235988,0,0,1
2017-06-25 00:29:11.291,0.45265871065,-9.19316315,0.361049213,0.888876766316,0.430540928947,0.734883993158,-0.231716712,-0.577949609,0.77157937,0.130017451,0.5235988,0,0,1
2017-06-25 00:29:11.341,0.1480122107,-9.724498275,-0.9804012923,0.5177222405,0.8937296685,0.520171104,-0.247245902,-0.571616414,0.770013508,0.138379234,0.5235988,0,0,1
2017-06-25 00:29:11.391,2.4584876545,-10.1327294,-0.4467909101,-0.155956779076,0.24767517489,0.372856344,-0.261359522,-0.571675573,0.764125794,0.144828818,0.5235988,0,0,1
2017-06-25 00:29:11.441,2.765289665,-13.151771425,-2.29275232,-0.992771454211,-0.306472517737,-0.162006225211,-0.263329055,-0.581698241,0.756695074,0.140128259,0.5235988,0,0,1
2017-06-25 00:29:11.491,3.0661041535,-13.13536545,-1.224334046,-2.68752411,-1.4140604825,-0.701493664,-0.246498588,-0.62254657,0.732088233,0.1231707392,0.5235988,0,0,1
2017-06-25 00:29:11.541,-2.6807454545,-13.862134075,0.6051017051,-3.03068477,-0.70410225025,-1.1753492835,-0.217163334,-0.685302551,0.687145903,0.1022251396,0.5235988,0,0,1
2017-06-25 00:29:11.591,1.63424162985,-13.836387625,3.26489078,-2.04107669,-0.0205491809,-1.836064,-0.196483573,-0.734879324,0.639088097,0.1118952304,0.5235988,0,0,1
2017-06-25 00:29:11.641,2.15276336555,-11.6627875,2.80277173,-1.369821175,-1.34762168,-2.546501355,-0.143037869,-0.773511795,0.604070472,0.1256545004,0.5235988,0,0,1
2017-06-25 00:29:11.691,-0.4190086752,-8.096843015,2.94000636,-0.797691519,-1.949403915,-1.565570775,-0.0841944409,-0.793533433,0.58938126,0.124552,0.5235988,0,0,1
2017-06-25 00:29:11.741,-1.1910432715,-5.30676474,2.04786152,-0.502603158,-2.408513085,-0.9843377195,-0.0283817587,-0.810693073,0.576957198,0.093461164,0.5235988,0,0,1
2017-06-25 00:29:11.791,-1.0866204035,-4.98726911,2.55620446,0.171899756315,-2.14653762,-1.181258505,0.02578958673,-0.81712092,0.572023503,0.0642360044,0.5235988,0,0,1
2017-06-25 00:29:11.841,-2.70194138,-3.38224669,3.07017567,0.9932813985,-1.984539825,-0.5923594232,0.074896692,-0.810469378,0.579714714,0.0344706791,0.5235988,0,0,1
2017-06-25 00:29:11.891,-2.824446665,-3.49960269,1.7283659275,2.432362905,-1.087988621,0.53800524225,-0.0008082316,-0.009313548,-0.011799457,0.00880834823,0.5235988,0,0,1
2017-06-25 00:29:11.941,7.608498495,-25.73616255,-13.8815338677,0.933443892,-1.554550847,0.761118234,-0.0921804835,0.749700547,-0.653648465,0.0438658607,0.5235988,0,0,1
2017-06-25 00:29:11.991,-1.0320139548,-9.67755597,-5.306644975,0.0365200489,-1.0956546549,-0.71778395475,-0.13071368,0.751627504,-0.642567787,0.0705728617,0.5235988,0,0,1
2017-06-25 00:29:12.041,-1.523352264,-14.218872225,3.7623363145,-0.871263972,0.55589260485,0.0662790975,-0.125029993,0.75378928,-0.641774494,0.0647004286,0.5235988,0,0,1
2017-06-25 00:29:12.091,0.5562433105,2.364483183,1.6053816565,0.133197022,1.3292552035,-0.85752902795,-0.132922272,0.76076045,-0.633364095,0.0465396507,0.5235988,0,0,1
2017-06-25 00:29:12.141,-4.51964161,-8.988508676,8.838341032,1.3033823852,-1.821104635,2.121143962,-0.1120986023,0.749168773,-0.65032002,0.0511556592,0.5235988,0,0,1
2017-06-25 00:29:12.191,7.07548673,-15.87562737,-2.4036416625,0.3573747437,-1.550238735,1.460003362,-0.1056031616,0.738165955,-0.653630334,0.128668386,0.5235988,0,0,1
2017-06-25 00:29:12.241,-3.088497567,-7.570297905,3.884242805,0.906399898,-2.22192011,0.2119333892,-0.1241186228,0.720317448,-0.658544432,0.178079732,0.5235988,0,0,1
2017-06-25 00:29:12.291,-2.6182354299,-9.374825275,0.23411317125,1.407725375,-1.751684595,0.6553911025,-0.134658423,0.689039596,-0.674853162,0.226520454,0.5235988,0,0,1
2017-06-25 00:29:12.341,-1.2119996807,-8.321495685,0.4707411073,1.186475645,-0.947072356,0.7253435065,-0.138478274,0.662674563,-0.686984713,0.263814651,0.5235988,0,0,1
2017-06-25 00:29:12.391,-1.7236956215,-7.85542488,1.119911166,1.08474121,-0.673438189,0.8781846995,-0.131916083,0.640618954,-0.696370523,0.295209682,0.5235988,0,0,1
