,acc_phone_x,acc_phone_y,acc_phone_z,gyr_phone_x,gyr_phone_y,gyr_phone_z,rotation_phone_x,rotation_phone_y,rotation_phone_z,rotation_phone_theta,rotation_phone_phi,labelstairsdown,labelstairsup,labelwalking
2017-06-25 00:23:52.241,1.1858188733898305,-10.198886654237286,-3.5768197423728805,1.41182456424,-0.249867353136,0.484034541949,-0.386607904667,0.680020262333,-0.52556847,0.333795601,2.0943952,1,0,0
2017-06-25 00:23:52.391,-0.40373749721311497,-13.22655476557377,-1.8214320386885248,-0.342719073738,1.05706188122,-0.452141328869,-0.386962468333,0.675929276,-0.552123751333,0.296398637667,2.0943952,1,0,0
2017-06-25 00:23:52.541,0.099992063400000011,-8.659153653333334,-0.44703042552166666,0.1083889432,-0.327172064862,-0.004223407675,-0.366505171667,0.677314504333,-0.577481133,0.270245914333,2.0943952,1,0,0
2017-06-25 00:23:52.691,0.17499881230508477,-6.5399867915254237,-1.889264546661017,-0.386423976423,-0.01274120303,-0.08382930125,-0.371639899,0.671072822667,-0.575782513667,0.28270372,2.0943952,1,0,0
2017-06-25 00:23:52.841,1.200104445,-13.868600715000001,-3.3830849928000002,-1.99536571712,-0.327068900576,-0.955057791746,-0.415963918333,0.705299701333,-0.522109667333,0.232552433667,2.0943952,1,0,0
2017-06-25 00:23:52.991,-2.0089424788000003,-6.091812273333332,-1.4847524895999997,0.0417726916667,-0.103544445167,-0.244993086133,-0.506070508,0.718073397333,-0.442159463333,0.18033033,2.0943952,1,0,0
2017-06-25 00:23:53.141,-1.3120715911166667,-6.1332461133333327,-1.6281742578333334,1.774806845,-0.339274431922,1.25924955233,-0.455807468333,0.689758012667,-0.502224609,0.248366538,2.0943952,1,0,0
2017-06-25 00:23:53.291,-0.98519132611666671,-11.264136558333336,-3.1031071921666666,1.09592083167,0.100971365633,0.197967758882,-0.393517935,0.656369851333,-0.545261511,0.341512945333,2.0943952,1,0,0
2017-06-25 00:23:53.441,0.3713078620000001,-11.724179926666666,-0.70022389291666665,-0.492168853233,1.03642047842,-0.418312472667,-0.373855748333,0.660022372667,-0.573855754333,0.306864973,2.0943952,1,0,0
2017-06-25 00:23:53.591,0.94531425033333316,-8.5697395850000007,-0.82735953633333326,0.180009404517,-0.0547623250967,0.02001681825,-0.362844918667,0.666327984667,-0.592737690333,0.270137269,2.0943952,1,0,0
2017-06-25 00:23:53.741,0.54223244966666662,-7.376540696666666,-2.3877946504999996,-0.770629777,0.102408741683,-0.0991613322833,-0.370515417333,0.675818163333,-0.581586164333,0.259677317667,2.0943952,1,0,0
2017-06-25 00:23:53.891,0.5803531555,-12.813235276666667,-2.5900141643333332,-2.19915276,-0.807114335833,-1.05082974883,-0.433610776667,0.719099020667,-0.497286896,0.209698588,2.0943952,1,0,0
2017-06-25 00:23:54.041,-1.8483564148333336,-5.7903192416666664,-1.8446840297499998,0.626696777983,0.142389135967,-0.225437648778,-0.518856211,0.720109167,-0.425453773667,0.175259845333,2.0943952,1,0,0
2017-06-25 00:23:54.191,-0.21132056183333325,-7.6115321383333328,-2.0114572449999999,1.87732207167,-0.500668909042,1.46527372717,-0.456506168667,0.684612425,-0.503936044333,0.256469045333,2.0943952,1,0,0
2017-06-25 00:23:54.341,-2.532773181833333,-10.372391041666667,-3.4268339951666671,0.800051662583,0.167427913167,0.0718511523433,-0.401337931667,0.645949474,-0.543183519,0.355192215667,2.0943952,1,0,0
2017-06-25 00:23:54.491,0.89633608733333348,-12.48256307666667,2.694756332216667,-0.00275054091667,0.172733790217,0.110394176472,-0.374742688,0.652254748667,-0.566294491,0.336543546,2.0943952,1,0,0
2017-06-25 00:23:54.641,-0.31714051623499995,-7.9352189916666651,-0.73016166568833329,0.50109479235,-0.724420736167,0.957169488667,-0.352455615,0.636205912667,-0.563180656667,0.391192631333,2.0943952,1,0,0
2017-06-25 00:23:54.791,0.93038528333333337,-8.4640792033333341,0.10462244093333332,-0.35215759683,-0.757214251833,0.751997103167,-0.340280534333,0.630105514333,-0.521822716333,0.462903700333,2.0943952,1,0,0
2017-06-25 00:23:54.941,0.0072648935833333535,-11.372231771666668,-0.34384497583333329,-1.87545879667,-1.268548155,-0.455169682883,-0.401280940333,0.637039364,-0.429259401333,0.496041645,2.0943952,1,0,0
2017-06-25 00:23:55.091,-1.9166144461666663,-14.852434799999999,2.3931036246666664,-0.709692060223,-1.49831567233,-2.30463146417,-0.571326372333,0.576967828,-0.369379413667,0.447466185667,2.0943952,1,0,0
2017-06-25 00:23:55.241,-4.1233057249999998,-5.4678697633333337,1.5789166901666667,-0.111831551995,-3.081330195,-0.7592194855,-0.70329392,0.422970270333,-0.276751485333,0.494593696333,2.0943952,1,0,0
2017-06-25 00:23:55.391,1.9414029206666668,-10.30493128,-4.3759403419166665,0.0357494793898,-2.38803248305,-0.104415173102,-0.744423154,0.303111852333,-0.153192107867,0.57170841,2.0943952,1,0,0
2017-06-25 00:23:55.541,-4.6836205641666675,-7.154721942150001,3.3273209109999997,-0.512533898,-0.125253479852,-0.445718070623,-0.790579601,0.224537306,-0.110201679267,0.558338036667,2.0943952,1,0,0
2017-06-25 00:23:55.691,-0.83957412650000007,-12.720508090000001,0.60270669153333323,0.628755251467,-1.85125407167,0.972856437667,-0.777858938,0.208602542333,-0.0228935618457,0.590675393,2.0943952,1,0,0
2017-06-25 00:23:55.841,-2.0966800283333331,-8.3216553833333329,-0.73319533873333342,0.777177836333,-1.11627481095,0.5648717895,-0.720187716667,0.162157753,0.0841831601333,0.668474863667,2.0943952,1,0,0
2017-06-25 00:23:55.991,-0.74886987444067787,-9.445267408474578,0.8306252882542372,0.453324159972,-0.13126277425,0.566681814833,-0.678432018333,0.161056961333,0.116540713233,0.707045354,2.0943952,1,0,0
2017-06-25 00:23:56.141,1.7085670835,-11.277868008333334,-1.0653446414999999,-1.33505610839,-1.02920953102,0.0066951310678,-0.699282297667,0.116757931967,0.135708194533,0.691021730667,2.0943952,1,0,0
2017-06-25 00:23:56.291,-5.509223738666666,-13.453823241666667,0.73598953888333329,-2.38278223833,-0.585066056958,-1.88530752333,-0.793550834,-0.0323092441667,0.148776649167,0.585315951,2.0943952,1,0,0
2017-06-25 00:23:56.441,-2.0125749148666667,-7.6795905316666655,1.1120475253,-0.643696883333,-1.39015743617,-1.89171360167,-0.827137014,-0.1831043872,0.0995567299333,0.519662722,2.0943952,1,0,0
2017-06-25 00:23:56.591,-1.8673300697213115,-4.8190935573770499,-1.5922169118032783,0.411507255967,-0.926921136721,-0.309223894056,-0.797113616333,-0.304701052333,0.151950302533,0.498229977667,2.0943952,1,0,0
2017-06-25 00:23:56.741,-0.34902337078983053,-6.6944452796610179,-1.7281893338983052,0.482229923898,-1.36578876881,0.444332952034,-0.76675158,-0.325995523333,0.230696712333,0.501420658667,2.0943952,1,0,0
2017-06-25 00:23:56.891,-3.4044006626599996,-11.828602695000001,-3.3574982176666666,1.08825481255,-0.605792690438,0.24941169035,-0.721204523,-0.326944781667,0.331598034667,0.511817097667,2.0943952,1,0,0
2017-06-25 00:23:57.041,-0.72481277083333329,-10.699390929999998,0.62370303341666677,-0.303588417183,-0.0420921018667,-0.359042814543,-0.708581201667,-0.327979384333,0.336768260667,0.526082678333,2.0943952,1,0,0
2017-06-25 00:23:57.191,1.0613928741,-8.5843092199999997,-2.341331277988334,0.157454995097,-0.493890159667,0.0259260386167,-0.687077611,-0.337467826333,0.366857093,0.528534725333,2.0943952,1,0,0
2017-06-25 00:23:57.341,-0.83801737135499998,-6.6933613349999996,-2.2157125083333331,-0.601924198833,0.1047511372,0.104520444288,-0.690039061,-0.35189737,0.371622892667,0.511571566,2.0943952,1,0,0
2017-06-25 00:23:57.491,-0.91022723233333347,-13.971227365000001,-3.4105877973333336,-1.97392806167,-0.354162826788,-1.0046384593,-0.726816703333,-0.403510382333,0.322317471,0.449620144333,2.0943952,1,0,0
2017-06-25 00:23:57.641,-2.5789571488333336,-5.400769246666667,-1.7996576748333331,0.59250138598,0.52121808425,-0.242792657643,-0.730493066667,-0.475850277333,0.270890239333,0.407297298667,2.0943952,1,0,0
2017-06-25 00:23:57.791,-0.85586026571666651,-6.5961634866666667,-1.4752123483333333,1.66899100167,-0.403157905212,1.31512984183,-0.701193576667,-0.403287495333,0.322577438,0.489009824333,2.0943952,1,0,0
2017-06-25 00:23:57.941,-1.8437659376666666,-11.271840543333331,-4.1819437683333325,0.979972348917,0.313543582612,-0.0767488865283,-0.658070775333,-0.341987703333,0.408725863333,0.531186925,2.0943952,1,0,0
2017-06-25 00:23:58.091,0.44243996675000002,-11.209729695,0.71435450450000004,-0.454530847933,0.432987927667,-0.439908633983,-0.664599310333,-0.327787264,0.349881942667,0.572568140333,2.0943952,1,0,0
2017-06-25 00:23:58.241,0.8914662208666666,-8.4711046433333337,-2.2416984600999994,0.0170355920867,0.0979723923,-0.0320659518383,-0.656486882,-0.334820188667,0.338375971333,0.585121050667,2.0943952,1,0,0
2017-06-25 00:23:58.391,0.57185086025000009,-8.2499644016666664,-2.8812485223333337,-1.0952287535,-0.0428196676167,-0.214843639817,-0.674987934667,-0.346371392,0.312458057333,0.571178496667,2.0943952,1,0,0
2017-06-25 00:23:58.541,-2.6148425258333328,-11.645623306666668,-2.029180377766667,-1.91749765783,-0.548776703517,-0.857316090067,-0.721743523667,-0.434668261667,0.253031051667,0.473148051667,2.0943952,1,0,0
2017-06-25 00:23:58.691,-1.6105309572499997,-5.1039465000000002,-1.4621195713333333,1.34132206511,0.122461050327,0.52215859539,-0.722801465333,-0.444890359,0.248617687,0.465479249,2.0943952,1,0,0
2017-06-25 00:23:58.841,0.028221310923333336,-8.7258149099999986,-2.6357190949999998,1.819241345,-0.37393121176,1.03058224733,-0.682605444333,-0.364593380667,0.346954342333,0.528203304333,2.0943952,1,0,0
2017-06-25 00:23:58.991,-2.4428801058166667,-11.70781399,-2.1490111829999998,0.581765423433,1.03677540295,-0.17049786963,-0.638309452333,-0.313212999333,0.379032141,0.591336210333,2.0943952,1,0,0
2017-06-25 00:23:59.141,-0.59025256825000005,-10.928993548333333,0.3464395818333334,-0.00417017132833,0.00347810015,-0.151173119717,-0.641654379667,-0.276805374667,0.327290862,0.635970815333,2.0943952,1,0,0
2017-06-25 00:23:59.291,0.2037363328833334,-7.9653961900000017,-1.5107384594000002,-0.368767298293,-0.00337162678333,-0.0202120179283,-0.642912,-0.271218517333,0.334751059333,0.633201958,2.0943952,1,0,0
2017-06-25 00:23:59.441,0.97988236926666661,-7.8663621383333329,-2.1456981095833334,-1.20465445695,-0.220939337547,-0.158264965119,-0.676002643,-0.298646715,0.318170390333,0.59323281,2.0943952,1,0,0
2017-06-25 00:23:59.591,-2.5246301096666666,-13.099001040000001,-2.7381461111500003,-2.32205918934,-0.669118201787,-0.986371166066,-0.729272485667,-0.397159382333,0.266355103,0.485668377667,2.0943952,1,0,0
2017-06-25 00:23:59.741,-1.1394204423728813,-3.960591205084746,-1.2374538693220341,1.20869680008,0.0186597450814,0.12415769308,-0.732556478,-0.440574255333,0.250319888667,0.453515092333,2.0943952,1,0,0
2017-06-25 00:23:59.891,-1.0274634239672131,-8.4344738442622944,-2.3016531316393438,2.06771225246,-0.860506769672,0.995203129508,-0.674550696667,-0.375973547,0.358083442667,0.522015333667,2.0943952,1,0,0
2017-06-25 00:24:00.041,-3.9385083022033895,-12.13994861016949,-2.7906038194915257,0.382398480356,0.534690164536,0.0887691408712,-0.628460268333,-0.345180406,0.422386069333,0.554219307333,2.0943952,1,0,0
2017-06-25 00:24:00.191,-0.54961712633333326,-10.795231656666665,1.3617682698333335,0.233511802555,-0.23045959985,0.226573349878,-0.641394412,-0.322930315,0.402393027667,0.567606554,2.0943952,1,0,0
2017-06-25 00:24:00.341,0.36384340533333337,-8.3343889616666686,-0.64968898930666674,0.345077181517,-0.4917784525,0.774019149167,-0.618197749667,-0.299524535,0.458850303333,0.563267514333,2.0943952,1,0,0
2017-06-25 00:24:00.491,1.2851675341666668,-7.7483276116666673,-0.42942702309666664,-1.09737595517,-0.836766906,0.498947601,-0.626570873,-0.314948722333,0.495257716,0.511768975,2.0943952,1,0,0
2017-06-25 00:24:00.641,-3.5850649623333335,-15.515216633333333,0.46511281714999997,-2.17202004,-1.16511016683,-1.43484035421,-0.628971420333,-0.438914839667,0.493263997667,0.405181799333,2.0943952,1,0,0
2017-06-25 00:24:00.791,-2.1384331861666666,-11.365006851666669,2.9075139323333334,-0.275178023483,-2.581424319,-2.16763692,-0.522815578667,-0.619026273,0.455033369333,0.361887426667,2.0943952,1,0,0
2017-06-25 00:24:00.941,-3.6720441283333334,-4.7553913533333327,0.7123985943333333,0.0498291030833,-2.841855895,-0.587745614767,-0.344294700333,-0.741941643333,0.521139527667,0.235896323,2.0943952,1,0,0
2017-06-25 00:24:01.091,1.5124548934000002,-10.594688751666665,-4.3352250400000001,0.281619606052,-1.495227973,-0.361260993742,-0.235512395667,-0.76452363,0.585725914,0.125109292467,2.0943952,1,0,0
2017-06-25 00:24:01.241,-4.6250623176666661,-7.8303172131666674,1.4392471261999995,-0.266908666333,-0.170249426267,0.0151900755333,-0.185939055667,-0.781104960667,0.585907985,0.108307499333,2.0943952,1,0,0
2017-06-25 00:24:01.391,-1.0652648216666667,-11.396421523333334,0.56881716240000002,0.6430048125,-1.2704823941,1.12697529783,-0.141973786667,-0.507731435,0.405992148,0.0425519831767,2.0943952,1,0,0
2017-06-25 00:24:01.541,-1.9122635166666668,-8.6684541600000014,-0.48778566804999995,0.767062950833,-1.168570525,0.554419742833,0.170160824667,0.708828971667,-0.680335021333,0.0691337987333,2.0943952,1,0,0
2017-06-25 00:24:01.691,-1.4674684483333336,-10.051418383333331,0.59073159426666666,0.27175316385,-0.499338002,0.5609145645,0.152002254,0.661054888333,-0.725349086,0.115868961167,2.0943952,1,0,0
2017-06-25 00:24:01.841,-0.96168021660000003,-12.676599475,0.16481726114333334,-2.4260277925,-1.0526575265,-0.71059707125,0.105042367867,0.704474518,-0.68054855,0.158559387333,2.0943952,1,0,0
2017-06-25 00:24:01.991,-3.1163995371666666,-11.502880116666667,1.5837865705999998,-1.940779644,-0.241337532183,-1.75800195667,-0.0374533729893,0.818564758333,-0.552314764,0.142001592,2.0943952,1,0,0
2017-06-25 00:24:02.141,-3.4177728566666667,-5.2116026350000011,-0.01149609004499998,-0.392776832783,-1.44286126833,-1.44667654817,-0.197487007333,0.831781289,-0.499876792,0.1303959603,2.0943952,1,0,0
2017-06-25 00:24:02.291,-2.1568166745762714,-5.3385799372881344,-1.7755214103389827,0.784972572712,-0.722334299492,0.198092878266,-0.268006757667,0.802787406333,-0.500175612,0.181660025667,2.0943952,1,0,0
2017-06-25 00:24:02.441,-1.77482929545,-8.6809082233333346,-1.3732244172666666,1.0283995545,-0.686694011733,0.5044664215,-0.263258991333,0.762462783667,-0.525588893667,0.268743587667,2.0943952,1,0,0
2017-06-25 00:24:02.591,-1.9489871335833335,-11.629856123333335,-2.3573379777833336,0.60542004755,0.14881297975,0.09037735505,-0.218624729667,0.721741942,-0.575651001,0.315533202333,2.0943952,1,0,0
2017-06-25 00:24:02.741,-0.64508479524590168,-10.631727754098359,-0.032313110890163872,-0.203292541661,-0.554930872377,-0.281453792377,-0.234293941333,0.710934225667,-0.583494849333,0.314655120667,2.0943952,1,0,0
2017-06-25 00:24:02.891,-0.72418898481355942,-8.0981297847457618,-1.8138417437288135,-0.442605936833,-0.671113535167,0.0632268833583,-0.276270297,0.700480506,-0.558182179333,0.348071306667,2.0943952,1,0,0
2017-06-25 00:24:03.041,-0.83506351553333336,-7.8266447600000015,-1.7622953687666665,-0.688734728833,-0.00108247135,-0.0430503563333,-0.306742384333,0.713290773667,-0.518425322,0.357977233333,2.0943952,1,0,0
2017-06-25 00:24:03.191,-2.3348247978499996,-13.725657961666668,-4.3088798069166661,-2.446863,-0.411254312237,-1.04790536153,-0.375825572667,0.750011458,-0.447404317,0.303430465333,2.0943952,1,0,0
2017-06-25 00:24:03.341,-1.8700391931147544,-4.0698057967213117,-2.1100122891803279,0.255010222197,0.253020408148,-0.19339584527,-0.457987082333,0.770615524333,-0.366951547333,0.247875825667,2.0943952,1,0,0
2017-06-25 00:24:03.491,-1.2793464173050846,-6.5397026237288145,-1.7171479022033902,2.0849256,-0.131511210283,1.02637657833,-0.398609225667,0.737082222333,-0.455301812667,0.296309982,2.0943952,1,0,0
2017-06-25 00:24:03.641,-2.0646639834098361,-11.159103234426228,-4.8501503704918036,1.40005935483,-0.254735314383,0.177312105517,-0.329560783,0.675643393,-0.526346864667,0.395966984,2.0943952,1,0,0
2017-06-25 00:24:03.791,-0.011772122101694897,-11.912949398305084,-0.25987993813559324,-0.404505040673,0.396492543458,-0.411236268837,-0.325718326667,0.666173275333,-0.544798514333,0.391119328,2.0943952,1,0,0
2017-06-25 00:24:03.941,-0.26225465271666659,-7.8860412850000001,-0.81885719967833348,-0.136604141045,-0.2044093421,0.128104090747,-0.343880691333,0.673606657333,-0.538973903,0.370703763667,2.0943952,1,0,0
2017-06-25 00:24:04.091,-0.23870362163333336,-7.3351468249999989,-2.868714582,-0.71828083046,-0.13335673145,-0.127518492483,-0.356779538333,0.683177924,-0.525194875667,0.360269645,2.0943952,1,0,0
2017-06-25 00:24:04.241,-2.5121361030000005,-12.823733415000001,-2.6902457221000002,-2.3559511885,-0.683322374833,-0.895823629167,-0.450338410333,0.718576766,-0.423641337667,0.312517045667,2.0943952,1,0,0
2017-06-25 00:24:04.391,-1.9462727950000001,-4.377257638333333,-1.3760984516666668,1.16440035567,0.284387887533,0.0396254942117,-0.496717930333,0.717461429667,-0.395683419333,0.284496381,2.0943952,1,0,0
2017-06-25 00:24:04.541,-1.2529545115666672,-8.2812993716666679,-2.5393993850000003,1.786110685,-0.823936988667,1.07512321125,-0.422938579667,0.678022472667,-0.456140878333,0.388092950333,2.0943952,1,0,0
2017-06-25 00:24:04.691,-3.2264107648333327,-11.751203788333331,-2.1291325417666673,0.499746153855,0.683002958333,-0.177631521415,-0.370713506333,0.639201609667,-0.505027673667,0.445413508667,2.0943952,1,0,0
2017-06-25 00:24:04.841,-0.76640629423333329,-11.273277568333331,0.36352406385000002,0.129133325073,0.153657475767,-0.147411095033,-0.347079338,0.634424651667,-0.549914193,0.417795091333,2.0943952,1,0,0
2017-06-25 00:24:04.991,-0.03217310083333328,-8.0162504666666674,-1.9750928553333331,-0.0763052492667,-0.254291677033,0.0746726712283,-0.342827355667,0.623716138,-0.549801193,0.437183906333,2.0943952,1,0,0
2017-06-25 00:24:05.141,-0.36116895188333337,-7.3291592466666664,-1.3934623246499998,-0.879693045167,-0.177347592823,-0.208047148888,-0.375224912,0.633709145333,-0.521321088333,0.430600044,2.0943952,1,0,0
2017-06-25 00:24:05.291,-1.9119840957500001,-13.838942415,-2.565704707383333,-2.23705695833,-0.34766801145,-0.914616003717,-0.455939786667,0.671137285333,-0.443723992,0.376021684667,2.0943952,1,0,0
2017-06-25 00:24:05.441,-2.6251410976666665,-5.3605728966666666,-1.6140436516666665,0.64277412055,0.133551929377,-0.150942428383,-0.527440007333,0.672910730667,-0.403718062667,0.324906469333,2.0943952,1,0,0
2017-06-25 00:24:05.591,-1.6062997569999997,-7.0316978366666669,-1.8692729165000002,1.48429680167,-0.380816427088,1.37109885083,-0.459528251667,0.649957408667,-0.451098308,0.40074709,2.0943952,1,0,0
2017-06-25 00:24:05.741,-2.0855032599566665,-10.71954905833333,-3.1910043999999997,1.25830903917,0.479747073533,0.000975996495,-0.38799036,0.620268322667,-0.489146586,0.473876711333,2.0943952,1,0,0
2017-06-25 00:24:05.891,-0.89026871843333333,-11.561039113333333,0.42419788800000008,-0.51891118589,0.3864239797,-0.217239269287,-0.360050929667,0.625130105,-0.530498304667,0.444806499333,2.0943952,1,0,0
2017-06-25 00:24:06.041,0.36999062493333329,-8.8097205066666664,-1.4074732071666671,0.328520715577,-0.430964946417,0.356239039833,-0.339265522,0.60638558,-0.545158511333,0.468844428667,2.0943952,1,0,0
2017-06-25 00:24:06.191,0.60593996959500018,-6.6425470316666662,-1.2093651647999999,-0.798294866667,-0.940914702667,0.20286548937,-0.367906387667,0.597406019,-0.502937946333,0.504082333333,2.0943952,1,0,0
