,acc_phone_x,acc_phone_y,acc_phone_z,gyr_phone_x,gyr_phone_y,gyr_phone_z,rotation_phone_x,rotation_phone_y,rotation_phone_z,rotation_phone_theta,rotation_phone_phi,labelstairsdown,labelstairsup,labelwalking
2017-06-25 00:28:20.841,3.5494190720000001,-8.6309322849999983,0.40607560099999984,0.37595418775,-1.571533241,0.06942002638,-0.515779652,-0.366590647,0.325284578,0.702514391,0.5235988,0,1,0
2017-06-25 00:28:20.891,4.2155938000000006,-8.4095126249999996,0.516964965,-0.5001542875,1.6825839835,-0.13010932186,-0.51371931,-0.370693814,0.325972231,0.701593522,0.5235988,0,1,0
2017-06-25 00:28:20.941,0.23255640050000004,-9.4764938999999995,4.6710067999999998,0.0762875061,1.174603977,0.0525441498,-0.530404792,-0.34770504,0.299946205,0.712549509,0.5235988,0,1,0
2017-06-25 00:28:20.991,5.3539466049999991,-7.0512970700000013,-0.32727943803499998,0.08166436675,0.5062232153,0.36195306444,-0.532327454,-0.328021375,0.297674915,0.721390428,0.5235988,0,1,0
2017-06-25 00:28:21.041,0.30009599099999995,-8.7947517049999995,2.4833958909999998,0.1721126978,0.4972262925,0.25856832225,-0.539238748,-0.316275237,0.291361949,0.724064487,0.5235988,0,1,0
2017-06-25 00:28:21.091,3.1405892349999998,-10.189251875,1.1130853650000001,0.09720933755,0.5236314605,0.616209254,-0.544634916,-0.2939635,0.295471797,0.727743558,0.5235988,0,1,0
2017-06-25 00:28:21.141,2.6235549151052631,-12.655914052631578,0.91779675663157878,-0.151415017474,-0.133538848421,-1.22869197511,-0.54559329,-0.296054883,0.295512231,0.726128959,0.5235988,0,1,0
2017-06-25 00:28:21.191,1.8266814355000001,-7.8282413419999983,1.8457219030000001,-0.5476409985,1.580423675,-3.144876431,-0.536752049,-0.318190444,0.231430948,0.745925216,0.5235988,0,1,0
2017-06-25 00:28:21.241,3.1503632247619051,-6.0191405238095239,0.74405276428571432,-0.581179822,0.9907260465,-0.189733891335,-0.544276846,-0.311934159,0.185555465,0.756275253,0.5235988,0,1,0
2017-06-25 00:28:21.291,4.8802936865789475,-11.338527078947369,0.61375529736842105,-0.933408392857,1.11953235381,0.697445201524,-0.566402309,-0.292195633,0.176445124,0.750015374,0.5235988,0,1,0
2017-06-25 00:28:21.341,2.7084249914285712,-10.796178138095238,2.7083110238095238,-0.5779856345,1.2958760695,-0.07101711665,-0.590028262,-0.267373815,0.157670469,0.745271304,0.5235988,0,1,0
2017-06-25 00:28:21.391,4.0644743694736833,-13.807288026315788,2.5248548842105261,-0.171532704632,0.641412396211,-1.43659341526,-0.595818044,-0.255742867,0.1247200095,0.750932975,0.5235988,0,1,0
2017-06-25 00:28:21.441,5.3097585497142852,-11.471117619047622,0.20927909547619045,-1.25236940095,0.249500416429,-1.34236397476,-0.599031809,-0.27346107,0.0902565353,0.747037648,0.5235988,0,1,0
2017-06-25 00:28:21.491,5.290119344999999,-11.0960061,1.3485157795,-1.526761555,0.17184652,-2.826736765,-0.612762251,-0.299804749,0.03596281197,0.729926567,0.5235988,0,1,0
2017-06-25 00:28:21.541,2.2085862342105265,-10.628088736842107,1.9165199263157893,-1.27532689,-0.6128553613,-2.338454205,-0.617467194,-0.340419612,-0.02028958951,0.708658424,0.5235988,0,1,0
2017-06-25 00:28:21.591,2.5838669330000004,-8.502439445000002,-0.42248147800000019,-0.240851868947,-0.610983689737,-1.73275492105,-0.613956853,-0.385397178,-0.0397452119,0.687593284,0.5235988,0,1,0
2017-06-25 00:28:21.641,2.9173620333333337,-6.6226855571428569,-2.2616968426666668,0.55416370381,3.71299824762,-0.810204579048,-0.600044959,-0.370075795,-0.0818118329,0.703893508,0.5235988,0,1,0
2017-06-25 00:28:21.691,7.0897370149999999,-3.4570911199999999,-2.3164629925,0.43121338175,3.09781565,-0.152095881,-0.577601553,-0.312347978,-0.138896991,0.74097935,0.5235988,0,1,0
2017-06-25 00:28:21.741,10.443672105263159,-0.51303840652631572,-7.3305247315789472,-0.558700111789,7.12110094211,-0.728047342105,-0.54984749,-0.230437253,-0.208661193,0.773433691,0.5235988,0,1,0
2017-06-25 00:28:21.791,11.14471069047619,0.92413543619047611,6.1163099428571419,-3.6329918,6.46429678095,-2.0255114381,-0.540630944,-0.0879309057,-0.341843603,0.761566341,0.5235988,0,1,0
2017-06-25 00:28:21.841,13.020587315789475,-1.7747095494736844,18.960109842105261,-0.507369198068,2.1748397,-4.77954783158,-0.544499105,-0.0298724408,-0.46370867,0.697256199,0.5235988,0,1,0
2017-06-25 00:28:21.891,3.8021507047619045,-3.7387396904761907,8.171236852380952,1.165447314,4.85828419,-5.021666175,-0.476098406,-0.0543113495,-0.592423754,0.645429476,0.5235988,0,1,0
2017-06-25 00:28:21.941,0.58378603080000002,-3.7405416449999995,11.0375677,2.0281986,4.44857065714,-3.61864337619,-0.365039575,-0.0469115317,-0.71321247,0.594924945,0.5235988,0,1,0
2017-06-25 00:28:21.991,2.4948541631578949,-3.2944125315789474,7.215185710526316,2.63721022632,2.99271616842,-2.29190333684,-0.255270639,-0.0629836086,-0.781193088,0.565235857,0.5235988,0,1,0
2017-06-25 00:28:22.041,1.9131416999999999,-2.1988675149999994,9.2635766199999985,2.06567185,1.928961215,-0.9774169945,-0.17061109,-0.0806137696,-0.813886933,0.549109735,0.5235988,0,1,0
2017-06-25 00:28:22.091,4.3694738849999997,-0.73419326750000002,7.2764289550000001,1.986083675,1.20436299,-0.293012161,-0.1122053285,-0.1027093978,-0.821312284,0.549569807,0.5235988,0,1,0
2017-06-25 00:28:22.141,2.9657528099999997,0.23052064104999997,6.9546580150000015,1.398036375,0.701333967,0.0710703519,-0.0692119456,-0.1239694115,-0.821047015,0.55280623,0.5235988,0,1,0
2017-06-25 00:28:22.191,4.6033474600000002,1.3558206099999999,7.7014253249999998,0.7446150145,0.117119683115,0.10897454137,-0.052014428,-0.142864101,-0.815478209,0.55840571,0.5235988,0,1,0
2017-06-25 00:28:22.241,3.4587676049999998,2.2967040750000001,7.8208169449999989,0.658106143,0.4036902595,-0.0703782829,-0.0514872807,-0.161831608,-0.812161503,0.558140069,0.5235988,0,1,0
2017-06-25 00:28:22.291,1.9640358599999999,2.9766501550000002,8.54411275,0.3608883355,0.222793579,-0.01911180303,-0.0367793589,-0.166885727,-0.811691739,0.558518049,0.5235988,0,1,0
2017-06-25 00:28:22.341,2.3153852199999996,3.3399745950000002,8.5775233249999996,0.11557583535,-0.03817037,0.06957973975,-0.0318350076,-0.171213919,-0.810248984,0.55961414,0.5235988,0,1,0
2017-06-25 00:28:22.391,0.52894008834999995,3.6664158050000006,8.742300525000001,0.2436089455,0.09481370695,0.17349684345,-0.0249814552,-0.174560444,-0.809070979,0.560617917,0.5235988,0,1,0
2017-06-25 00:28:22.441,1.6736397118150002,3.7474872199999991,9.11939645,0.20953776475,-0.1311740461,0.561216235,-0.015225274,-0.1786564,-0.804094375,0.566800794,0.5235988,0,1,0
2017-06-25 00:28:22.491,2.312750715,4.1305705950000009,8.4457972599999991,-0.03407118135,0.06335110257,0.35024109,-0.01299716795,-0.183329206,-0.797133729,0.575146961,0.5235988,0,1,0
2017-06-25 00:28:22.541,1.9748134349999997,4.0120171549999997,9.2670495749999979,0.191118030575,-0.10247972085,0.366744321,-0.0127110972,-0.186722595,-0.79220346,0.580835592,0.5235988,0,1,0
2017-06-25 00:28:22.591,1.8266814900000004,4.202780475,9.3054895500000008,0.09002244945,-0.07165595176,0.2977501785,-0.0103674405,-0.194698195,-0.786847519,0.585535433,0.5235988,0,1,0
2017-06-25 00:28:22.641,1.9709813949999997,4.2431365249999997,9.0608384000000015,0.0718688968,-0.2475484275,0.354659699,-0.00791854519,-0.202138327,-0.782490929,0.588876198,0.5235988,0,1,0
2017-06-25 00:28:22.691,2.8257639300000004,4.2278083949999994,8.3655639700000002,0.14128892701,-0.3442253955,0.255640327,-0.0122948512,-0.211137703,-0.777080033,0.592790951,0.5235988,0,1,0
2017-06-25 00:28:22.741,2.1991070300000004,4.1239843399999998,8.913185275,-0.03486972413,-0.00425889645,0.2183749745,-0.0147133966,-0.21584813,-0.774129997,0.594906712,0.5235988,0,1,0
2017-06-25 00:28:22.791,2.6400301599999993,4.0485411450000006,9.3557849750000006,0.04722052699,-0.044771661075,0.165617881,-0.0154262928,-0.215635197,-0.771302813,0.598626817,0.5235988,0,1,0
2017-06-25 00:28:22.841,2.9416828850000001,4.0896158099999997,7.9737387900000014,-0.06255255655,-0.0486579091,0.0925245513,-0.0176483916,-0.217633979,-0.769318116,0.600393091,0.5235988,0,1,0
2017-06-25 00:28:22.891,2.4856711150000002,4.125780569999999,8.6675758999999992,-0.02576633093,0.4525078775,0.037478299335,-0.01359325355,-0.213469919,-0.769463476,0.601796094,0.5235988,0,1,0
2017-06-25 00:28:22.941,2.806723495,3.9756128450000006,8.7543956999999999,-0.1160017237,0.2055982826,0.017195299205,-0.00704602028571,-0.207297117143,-0.769457568571,0.604079048571,0.5235988,0,1,0
2017-06-25 00:28:22.991,3.4009278375000003,3.8817280374999998,8.5286648750000005,-0.091699390625,0.34590234625,-0.103411356875,,,,,,0,1,0
2017-06-25 00:28:23.041,,,,,,,,,,,,0,0,0
2017-06-25 00:28:23.091,,,,,,,,,,,,0,0,0
2017-06-25 00:28:23.141,2.1800000666666666,3.8445387333333332,9.1569585555555548,-0.323853678333,-0.0534136736667,-0.242579713333,,,,,,0,0,1
2017-06-25 00:28:23.191,1.5676601150000002,3.7286863299999999,10.129256524999999,-0.131919351935,-0.0986467171,-0.214275786,0.154993085,0.142273515,0.9066877,0.365585475,0.5235988,0,0,1
2017-06-25 00:28:23.241,1.7796193050000002,3.1051429350000004,8.5346525000000018,-0.0015438502,-0.4129533605,0.00558980215,0.158474097,0.141312071,0.905643034,0.36704262,0.5235988,0,0,1
2017-06-25 00:28:23.291,3.6041453299999993,1.166853565,8.0907355199999991,-0.2384450302,-1.8422926475,0.5072347015,0.181667715,0.128332851,0.903625368,0.36576974,0.5235988,0,0,1
2017-06-25 00:28:23.341,3.4551750700000006,-2.5474626214999998,8.4934580650000022,0.32724304925,-4.167437795,1.3949486785,0.249768618,0.0930860743,0.896336821,0.352854862,0.5235988,0,0,1
2017-06-25 00:28:23.391,1.0724897984999999,-3.1032269600000002,2.8785740999999994,0.8185601165,-6.261058755,2.75561325,0.381500576,0.046341309,0.867999172,0.310463051,0.5235988,0,0,1
2017-06-25 00:28:23.441,0.24141798250000002,-4.8033315699999992,4.6490922950000009,0.744029413,-5.880739075,4.344554675,0.513927129,-0.0226761531,0.824546563,0.229559715,0.5235988,0,0,1
2017-06-25 00:28:23.491,6.3599746149999996,-6.1356809800000001,2.4261549150000001,1.666719575,-4.75564472,5.678388175,0.622873219,-0.0959895761,0.76803698,0.0994802733,0.5235988,0,0,1
2017-06-25 00:28:23.541,16.701549700000005,-6.0972409950000008,4.4652746099999998,1.596660725,-1.923477882,4.90188475,-0.402973205,0.105056673,-0.43029212,0.04263366694,0.5235988,0,0,1
2017-06-25 00:28:23.591,20.076491499999999,-2.3616091150000003,2.5051905147000002,2.30385062,-0.17828809875,2.840099115,-0.658919374,0.185441365,-0.714337886,0.143064244,0.5235988,0,0,1
2017-06-25 00:28:23.641,20.378503500000001,0.53373012499999994,-2.2744303750000001,1.806092015,0.5614291873,0.69915127695,-0.638853581,0.176632686,-0.719306707,0.207498989,0.5235988,0,0,1
2017-06-25 00:28:23.691,13.552029499999998,1.5599140947368424,-7.1764871473684213,0.767386113158,0.357691362632,-0.244046039211,-0.621290318,0.157120675,-0.733201339,0.227344711,0.5235988,0,0,1
2017-06-25 00:28:23.741,7.890631674999999,-3.4514627339999988,-11.227852074999998,-2.1100175925,1.2777757625,-0.6077446875,-0.613250522,0.164733517,-0.744177579,0.206389823,0.5235988,0,0,1
2017-06-25 00:28:23.791,7.5629930549999997,-3.5863024425000005,-0.037841239999999665,-3.67670634,0.8241499335,0.1589101181,-0.601057811,0.229964548,-0.750961651,0.145271197,0.5235988,0,0,1
2017-06-25 00:28:23.841,9.8921495499999992,-5.2882034200000003,4.4649153619999993,-1.1419169115,-0.6470330175,0.1747212727,-0.612241245,0.276411641,-0.731696591,0.1153853455,0.5235988,0,0,1
2017-06-25 00:28:23.891,4.7768665800000001,-3.7397033967499995,-2.9067155274999998,-1.4620795555,-1.3165317407,0.625312647,-0.63618045,0.30141285,-0.70155203,0.1094478923,0.5235988,0,0,1
2017-06-25 00:28:23.941,4.7651310550000003,-6.8533486472999998,4.0024370999999999,-0.85289748965,-0.29870843455,1.561737758,-0.63835048,0.339888733,-0.681242607,0.1126431578,0.5235988,0,0,1
2017-06-25 00:28:23.991,5.8697141959999994,-7.8659629250000007,-3.8036504439999996,-1.0968258325,1.093152538,1.598577205,-0.623260126,0.378948041,-0.672234995,0.1255310215,0.5235988,0,0,1
2017-06-25 00:28:24.041,12.305251649999999,-13.664664875000003,0.22776638350000011,-0.8235643375,1.608638862,0.7236399524,-0.584361205,0.422163553,-0.682426059,0.1199349555,0.5235988,0,0,1
2017-06-25 00:28:24.091,6.5726181666666665,-5.6487107380952386,0.72991073061904765,0.14906142055,0.2578762555,-0.1854217574,-0.576273525,0.431281333,-0.686349716,0.103968273,0.5235988,0,0,1
2017-06-25 00:28:24.141,6.4661748578947362,-7.1316121789473685,0.084834125421052634,0.8234578475,-0.04242926909,0.595287416,-0.56727084,0.42594439,-0.69548933,0.1140602884,0.5235988,0,0,1
2017-06-25 00:28:24.191,2.3707101513,-2.0073857175000001,0.59911415340000018,0.47555915287,-1.751045763,-0.935200678,-0.581479999,0.404875186,-0.693152436,0.13109548,0.5235988,0,0,1
2017-06-25 00:28:24.241,7.2346358250000007,-5.1865348049999991,-2.5218359549999998,-1.0074422275,0.5218214316,1.5219170739,-0.598427765,0.409694089,-0.67436157,0.137875733,0.5235988,0,0,1
2017-06-25 00:28:24.291,1.916015684,-2.5006399799999999,4.957451139999999,1.361835772,0.8444861635,4.05622731,-0.545868465,0.459244716,-0.678613828,0.17176799,0.5235988,0,0,1
2017-06-25 00:28:24.341,1.1894865013500004,-2.9590467990000002,2.1947960025,2.56401605,0.28566555885,3.04239675,-0.485138957,0.468057568,-0.688697278,0.265462659,0.5235988,0,0,1
2017-06-25 00:28:24.391,10.671967945,-21.188858249999999,4.7214218900000002,0.9496276885,-1.38435467235,2.85559086,-0.438060113,0.470967086,-0.690090327,0.330810734,0.5235988,0,0,1
2017-06-25 00:28:24.441,-0.21363575899999993,-12.814432849999999,-0.49493082399999988,-0.34039239635,-0.0901821708,2.93049423,-0.422548018,0.487519735,-0.648926098,0.402724418,0.5235988,0,0,1
2017-06-25 00:28:24.491,0.40763233599999993,-11.57477055,2.3253246045000009,0.590709098,-1.332289655,0.40379673286,-0.412615707,0.496597642,-0.626534062,0.436404444,0.5235988,0,0,1
2017-06-25 00:28:24.541,0.11313616809523799,-9.3832306142857131,0.63433804999999999,-0.02315775609,-0.2916812566,-0.52325880955,-0.423869233,0.479148017,-0.625726376,0.446315014,0.5235988,0,0,1
2017-06-25 00:28:24.591,2.531157589473684,-7.5934727736842111,3.032599047368421,-0.00547572928571,-0.458896219933,0.371081802857,-0.430103677,0.478246946,-0.622369641,0.446008903,0.5235988,0,0,1
2017-06-25 00:28:24.641,2.2210955666666665,-8.8140144285714292,2.4786171828571426,0.2232194703,-0.5535502195,0.21294487925,-0.433552309,0.471267761,-0.614820017,0.460346654,0.5235988,0,0,1
2017-06-25 00:28:24.691,1.5822256031578947,-8.7021148421052636,1.7856762315789474,0.272289255263,-0.460801511053,0.219445303684,-0.435911157,0.462175659,-0.61102844,0.472232285,0.5235988,0,0,1
2017-06-25 00:28:24.741,0.6958102214285713,-9.14076357142857,1.2436994714285714,0.116815476238,-0.230386078095,0.259488545238,-0.436280137,0.457985617,-0.606478286,0.481753442,0.5235988,0,0,1
2017-06-25 00:28:24.791,1.7266831052631577,-8.738166315789476,1.3699512210526315,0.0556458595263,-0.105799983947,0.304006841053,-0.434278867,0.458068098,-0.602417738,0.488531508,0.5235988,0,0,1
2017-06-25 00:28:24.841,2.3372996699999997,-8.9337824499999989,1.5847844950000001,0.0380638981,-0.1736565488,0.3559373645,-0.432638847,0.458855947,-0.598080269,0.494539951,0.5235988,0,0,1
2017-06-25 00:28:24.891,3.0428724850000002,-8.8626504500000003,1.443358575,-0.0648467860952,-0.345122811429,0.344260887619,-0.437576075,0.455657937,-0.592983235,0.49926355,0.5235988,0,0,1
2017-06-25 00:28:24.941,3.2272319333333335,-8.6495564285714295,1.7105001952380954,-0.209165108,-0.2873158795,0.297164576,-0.442800275,0.455306022,-0.585603208,0.503670686,0.5235988,0,0,1
2017-06-25 00:28:24.991,4.3134303750000003,-8.9227653499999988,1.0474618314999999,-0.3564697335,-0.4423929915,0.2589942095,-0.451281107,0.45560956,-0.577385881,0.505337537,0.5235988,0,0,1
2017-06-25 00:28:25.041,7.129973447368422,-10.544641263157896,1.2116278178947368,-0.706024352632,-1.09055797632,0.0172597421211,-0.46840996,0.453973942,-0.561998027,0.508495516,0.5235988,0,0,1
2017-06-25 00:28:25.091,6.0152628619047608,-11.570111833333334,0.13081369666666665,-1.25257220714,-2.0084251381,-0.601822799524,-0.50592828,0.443447487,-0.5356091,0.510092285,0.5235988,0,0,1
2017-06-25 00:28:25.141,3.4934953549999994,-11.9703081,0.23662795100000006,-1.81205447,-2.110283775,-1.329894028,-0.564470673,0.423517103,-0.501744802,0.499759519,0.5235988,0,0,1
2017-06-25 00:28:25.191,1.1579919914999999,-12.269326375,2.6251810099999999,-1.60683724211,-1.91964206842,-1.63098967895,-0.625416882,0.397708379,-0.47306413,0.475855113,0.5235988,0,0,1
2017-06-25 00:28:25.241,2.6278155050000001,-11.060559824999999,2.5520131800000003,-1.36989469333,-2.26015642381,-2.00244240952,-0.6846566,0.360777375,-0.444971975,0.450014941,0.5235988,0,0,1
2017-06-25 00:28:25.291,3.2391443200000003,-9.0640715249999992,2.1028272700000001,-0.636811671,-2.00338548,-2.17911818,-0.730847689,0.308400781,-0.426296808,0.434352779,0.5235988,0,0,1
2017-06-25 00:28:25.341,1.403859652631579,-9.2382209473684203,1.9037885157894736,-0.0189969251895,-2.23889125789,-2.11286155263,-0.752961822,0.249284155,-0.418843597,0.441688921,0.5235988,0,0,1
2017-06-25 00:28:25.391,0.17854871591500004,-6.6236662449999999,2.0526515600000002,0.636385776,-2.2846324,-1.630465715,-0.779436602,0.184902024,-0.398636627,0.446042063,0.5235988,0,0,1
2017-06-25 00:28:25.441,-0.4216432095,-5.1521662149999994,1.1172766690000002,1.212987285,-1.90228985,-0.7178904375,-0.793600098,0.129510352,-0.373182227,0.462465546,0.5235988,0,0,1
2017-06-25 00:28:25.491,-1.2163107285000003,-5.0861834550000005,-0.60330544079999993,1.59958872,-1.2334832325,0.2569180004,-0.790987867,0.0939818665,-0.349016283,0.493435623,0.5235988,0,0,1
2017-06-25 00:28:25.541,1.4651532496499999,-10.316906315000001,-2.9748539350000001,1.635310215,-1.2754865975,1.013032021,-0.77569655,0.0824982681,-0.319676701,0.537551487,0.5235988,0,0,1
2017-06-25 00:28:25.591,8.7378699350000009,-12.52918595,-9.5829526250000008,0.649748078,-1.8546434355,-0.2563324036,-0.772230509,0.0582208627,-0.279730499,0.567273873,0.5235988,0,0,1
2017-06-25 00:28:25.641,1.8469193944999998,-5.7979833250000006,-2.7748697570000003,0.13676384855,0.34007297915,-0.5219811325,-0.773199123,0.0367617736,-0.274892493,0.570278366,0.5235988,0,0,1
2017-06-25 00:28:25.691,-0.46271781230000009,-12.291480270000001,-2.4739355781500003,0.21789584945,-0.3862820116,0.3573215154,-0.769644354,0.0354216561,-0.280911466,0.572235045,0.5235988,0,0,1
2017-06-25 00:28:25.741,10.089858570000001,-11.023317393300001,3.1020293950000002,-0.4691708046,-1.371631209,-0.15252177315,-0.780894955,0.0246911326,-0.250206487,0.57169198,0.5235988,0,0,1
2017-06-25 00:28:25.791,-0.84352592299999996,-4.2430168010000004,6.1979515799999998,1.0787255305,-0.4601738937,0.11839735445,-0.77623688,0.0128992333,-0.247589874,0.579553971,0.5235988,0,0,1
2017-06-25 00:28:25.841,3.4890646384999995,-13.103631375000001,-1.5022760605000001,0.9520765485,-1.97426523,0.3085038954,-0.766974762,-0.0104710050283,-0.209179477,0.606331966,0.5235988,0,0,1
2017-06-25 00:28:25.891,0.74077958109999997,-8.0920528100000002,-0.21603076688499995,0.602421064,-1.0294287885,0.1341020373,-0.762743159,-0.0332136692,-0.178320882,0.620683732,0.5235988,0,0,1
2017-06-25 00:28:25.941,1.4724580724,-9.4263181249999981,-0.78820095363499998,0.391286218,-0.16040073165,0.1242533371,-0.75693085,-0.0396561836,-0.16462412,0.631161971,0.5235988,0,0,1
2017-06-25 00:28:25.991,2.1284539399999995,-9.3168658500000028,-1.2294833175,-0.031409370435,0.627388857,0.1400644955,-0.752620081,-0.0326103061,-0.167557958,0.635924774,0.5235988,0,0,1
2017-06-25 00:28:26.041,3.5835481250000001,-8.7668496749999996,-0.44990443150000009,-0.376752732,0.485940222,0.11360609415,-0.753617223,-0.0202270187,-0.177489244,0.632559226,0.5235988,0,0,1
2017-06-25 00:28:26.091,4.2576263550000002,-8.1213917749999993,0.305005741,-0.16024102103,0.596831272,0.019165039665,-0.75482016,-0.011435441,-0.188514966,0.628137693,0.5235988,0,0,1
2017-06-25 00:28:26.141,3.5502573500000003,-8.5659074749999995,-0.87897221900000011,0.038330078265,0.5313507135,0.11791822725,-0.751955134,-0.00172815405,-0.199296368,0.628351966,0.5235988,0,0,1
2017-06-25 00:28:26.191,3.18357986,-9.2333995499999997,-1.2294833334999997,-0.2478146042,0.17839457325,0.2289157465,-0.751344043,0.00816640967,-0.202855058,0.627899516,0.5235988,0,0,1
2017-06-25 00:28:26.241,2.8486363599999995,-9.3349481249999986,-1.3469590464999999,-0.5621212585,0.17567952255,0.02390306155,-0.757584225,0.0146767987,-0.202535143,0.620331895,0.5235988,0,0,1
2017-06-25 00:28:26.291,0.841609897,-9.9000531749999983,-3.6245029850000003,-0.428232157,1.002225082,-0.3435865625,-0.764086106,0.0269990914,-0.213503066,0.608104427,0.5235988,0,0,1
2017-06-25 00:28:26.341,3.0364058800000002,-9.4602078000000027,-5.3189793700000001,-0.616848086,1.0835700335,-0.22492303,-0.766614668,0.0397672369,-0.235463265,0.595978422,0.5235988,0,0,1
