,acc_phone_x,acc_phone_y,acc_phone_z,gyr_phone_x,gyr_phone_y,gyr_phone_z,rotation_phone_x,rotation_phone_y,rotation_phone_z,rotation_phone_theta,rotation_phone_phi,labelstairsdown,labelstairsup,labelwalking
2017-06-25 00:28:54.041,0.73101052448894477,-9.7367055890452274,-0.70600124515929641,0.728169836961,0.422556480358,0.352188361663,-0.7599696391,0.14180811476,-0.2277573815,0.5867172371,0.5235988,0,0,1
2017-06-25 00:28:54.541,0.30961616799999997,-10.874598629000001,0.20259471255999997,-0.420422395757,0.16797624666,-0.0733222433875,-0.6176692338,0.2676830809,-0.2683026445,0.6854851028,0.5235988,0,0,1
2017-06-25 00:28:55.041,-0.25159679914999999,-8.4640113367500014,-0.91037091962500005,-0.047023551304,-0.359296576735,-0.4474930194,-0.8003763351,0.14847468383,-0.2267790602,0.5304356284,0.5235988,0,0,1
2017-06-25 00:28:55.541,0.98264062894350002,-9.4944206974499998,1.1476694629849999,0.80152985306,0.692129422872,0.72944801243,-0.6424282073,0.2313167031,-0.272014763,0.6715679098,0.5235988,0,0,1
2017-06-25 00:28:56.041,-0.24916586038999999,-9.4008712365000004,0.41134463424999979,-0.64844910001,-0.887117726425,-0.805192506581,-0.7626427024,0.19275588412,-0.2435402376,0.5519201024,0.5235988,0,0,1
2017-06-25 00:28:56.541,0.4643224822080001,-9.7613695524149993,0.011148798799999894,0.548881401802,-0.637365323028,0.448163796894,-0.772600885,0.05660422848,-0.078949307504,0.6184996067,0.5235988,0,0,1
2017-06-25 00:28:57.041,1.6457275099346731,-10.653047342211053,1.2454944655226132,-0.928204262538,-1.34304550957,-0.986079263606,-0.7491519882,-0.061074180976,0.06947717813,0.6338325964,0.5235988,0,0,1
2017-06-25 00:28:57.541,0.36294126536500004,-9.5381536954000001,-0.3251718143850002,0.61237623798,-1.1298855408,0.149583130705,-0.6544263681,-0.445307356,0.2995528544,0.5256652207,0.5235988,0,0,1
2017-06-25 00:28:58.041,0.574625094093,-10.5304941385,-0.070569250382000029,-0.216261499408,-0.524440653404,0.004690109445,-0.5574385849,-0.4061665664,0.5246840227,0.4943526162,0.5235988,0,0,1
2017-06-25 00:28:58.541,0.57109783087939703,-9.3024127331658288,-0.50904397147236191,0.25010857702,-1.39721269614,-0.783551555329,-0.3316055182,-0.7111378803,0.5062811143,0.3288235288,0.5235988,0,0,1
2017-06-25 00:28:59.041,-0.17707655651741291,-8.6743678564179092,1.4495826560860698,0.750196340736,0.0981983169527,0.726973696219,-0.2874435548,-0.6250182727,0.6769166086,0.2432555367,0.5235988,0,0,1
2017-06-25 00:28:59.541,-0.083131130344999915,-9.9180397485,0.79021278114799998,-1.08055685835,-0.704320517535,-0.901235969127,-0.24503612094,-0.6775375177,0.6473501477,0.2018473558,0.5235988,0,0,1
2017-06-25 00:29:00.041,0.18115929038350004,-9.7778592358500003,-0.37185070875000009,0.822100327585,0.267746248815,0.346035429355,-0.079600395985,-0.7491932206,0.6345720146,0.15097957035,0.5235988,0,0,1
2017-06-25 00:29:00.541,-0.81816266487299993,-11.102724202499999,-0.27701994936000007,-0.64328518326,0.825922690704,-0.337038509112,-0.2529806413,-0.6271936138,0.6963932177,0.2133816148,0.5235988,0,0,1
2017-06-25 00:29:01.041,-0.437747006040201,-7.504848203226131,-1.4015318116934674,0.0275704764523,-0.0903303600307,0.0319363823035,-0.2906287042,-0.768041569,0.5078391046,0.2551716191,0.5235988,0,0,1
2017-06-25 00:29:01.541,1.3018488497499998,-10.3160561375,-0.28770172197150001,0.514586625567,0.0075701898745,0.55991194582,-0.3185551654,-0.6135518292,0.6625592471,0.2775493281,0.5235988,0,0,1
2017-06-25 00:29:02.041,0.063048885024999987,-10.103725611,1.156662756215,-0.275630528594,-2.10346421122,-1.09748064665,-0.13480928427,-0.5243949876,0.3856588736,0.132553871988,0.5235988,0,0,1
2017-06-25 00:29:02.541,-0.60565257477500001,-9.0177518947000017,1.3634846809034999,0.580839104135,-0.766750641555,0.53666368924,-0.1517334321,0.7044973859,-0.665049777,0.1638129581,0.5235988,0,0,1
2017-06-25 00:29:03.041,-0.20834275497950003,-10.852420737499999,0.61538832064500004,-1.04267396238,-0.567556667143,-0.746100301955,-0.21713194978,0.6558722087,-0.6424299234,0.3036721456,0.5235988,0,0,1
2017-06-25 00:29:03.541,0.34034426639500004,-9.0026872257299999,-0.72754707487699977,0.369812491241,-0.746821243462,0.0827970354724,-0.4908181769,0.6208079151,-0.5102956076,0.3311572969,0.5235988,0,0,1
2017-06-25 00:29:04.041,0.33568787183115584,-10.550518873869345,-0.39030394819095476,-0.249454286965,-0.384482629563,0.076628214376,-0.4313841802,0.5627844787,-0.4974532482,0.4946556569,0.5235988,0,0,1
2017-06-25 00:29:04.541,0.53684363973499993,-9.2606667374999994,0.21407882359500008,0.34240472223,-1.75350526807,-0.869975662876,-0.7094035912,0.3498180979,-0.2902289137,0.5118207591,0.5235988,0,0,1
2017-06-25 00:29:05.041,-0.77622585684500001,-9.0945721401499995,1.2701268068035001,0.764429535535,0.008720091615,0.608058782422,-0.6548635824,0.2285075842,-0.16645823738,0.6939777155,0.5235988,0,0,1
2017-06-25 00:29:05.541,-1.2277708812299999,-8.6864847360000006,0.13748609941500001,-1.07137361041,-0.118727418981,-0.621628697685,-0.735242763,0.2027517751,-0.1807775304,0.6086281528,0.5235988,0,0,1
2017-06-25 00:29:06.041,-0.014657530425000011,-10.217489041824999,-1.01202752284,0.848079605906,0.406698104018,0.43456726373,-0.7138383331,0.1917158659,-0.1979565637,0.6354207583,0.5235988,0,0,1
2017-06-25 00:29:06.541,-0.014418260412060364,-11.127273220603017,0.31992166537839201,-0.881356384608,-0.0483299276432,-0.492047133804,-0.6182649754,0.26824791,-0.2212022974,0.6952683066,0.5235988,0,0,1
2017-06-25 00:29:07.041,-0.3278781986999999,-8.7147579213000004,-0.47355524305499996,0.35898248056,-0.351300494652,0.106041226245,-0.7858575609,0.11277340763,-0.169672941,0.5806369953,0.5235988,0,0,1
2017-06-25 00:29:07.541,0.41150030305000002,-10.331432101499999,-0.090160517137000018,-0.0258355335,-0.113116322545,0.230970665798,-0.6673273547,0.1782660875,-0.09861084026,0.7135726019,0.5235988,0,0,1
2017-06-25 00:29:08.041,0.076556368572864381,-9.7002266934673358,0.50144970376884423,-0.0116691649849,-1.45890250073,-0.827269457747,-0.7942651019,-0.081370841869,0.020840374458,0.5810891383,0.5235988,0,0,1
2017-06-25 00:29:08.541,-0.071779095014925354,-8.9137626676616915,0.8752188171094526,0.587764951672,-0.688611833866,0.620040402851,-0.6900204756,-0.2060805359,0.2903947094,0.618772436,0.5235988,0,0,1
2017-06-25 00:29:09.041,-0.26971514022699994,-9.5455662865000015,1.0228530190449998,-0.615943066938,-1.45112886129,-1.01636994504,-0.6116656063,-0.4555295858,0.3710656523,0.5039551502,0.5235988,0,0,1
2017-06-25 00:29:09.541,0.37222196399500007,-9.9396188734499997,-0.033027310185000117,0.500495001189,-0.80228580812,0.437665614175,-0.4327689975,-0.5891059591,0.5572137254,0.38322116,0.5235988,0,0,1
2017-06-25 00:29:10.041,0.066389952940000024,-11.111609781000002,0.49416439715650007,-0.793938367502,-0.47337647015,-0.602053737555,-0.3565423131,-0.5672647223,0.6728191506,0.2908587034,0.5235988,0,0,1
2017-06-25 00:29:10.541,-0.36236647497999996,-7.8826802030000014,-0.7756869755850001,0.39230302715,-0.3963915709,-0.0424026480575,-0.14749126029,-0.7700933121,0.5815557768,0.2062854416,0.5235988,0,0,1
2017-06-25 00:29:11.041,1.1682159568693467,-10.520274228643215,0.084331162839195978,0.277288475474,-0.0456065870191,0.533480431131,-0.2280669021,-0.6171273566,0.7367573692,0.14298870602,0.5235988,0,0,1
2017-06-25 00:29:11.541,-0.054031631409999968,-10.004775396500001,-0.017280069004999916,-0.317436931129,-1.42994616791,-0.93001015397,-0.079227709197,-0.3933495971,0.2940365438,0.077974178853,0.5235988,0,0,1
2017-06-25 00:29:12.041,-0.60314977396500002,-8.8976536282999987,1.8106947225100001,0.73023058974,-0.71991872879,0.643423610125,-0.12460613456,0.6948526629,-0.6716734975,0.18870026195,0.5235988,0,0,1
2017-06-25 00:29:12.541,-0.77580674344150002,-9.3672451174999996,0.75667052675200008,-1.03006762815,-0.695579133375,-1.06700824248,-0.30370504455,0.6682829262,-0.619105512,0.2334764386,0.5235988,0,0,1
2017-06-25 00:29:13.041,0.38477187433499993,-10.2820707571,-0.38098775834000009,0.758073130677,1.18220609238,0.351013019105,-0.388318013,0.6357795317,-0.6301271737,0.184558848,0.5235988,0,0,1
2017-06-25 00:29:13.541,-0.5121749604350001,-11.011042901000001,0.34766104806499998,-0.832971160289,1.59609109632,-0.537978625392,-0.0418923238437,0.0219862464,-0.1385373164,0.087350343059,0.5235988,0,0,1
2017-06-25 00:29:14.041,-0.12356616632864321,-7.9520669135678403,-0.39764546790954758,0.287662848802,0.954153580629,0.156798057779,-0.10872461005,-0.7308933727,0.6148088416,0.262675226,0.5235988,0,0,1
2017-06-25 00:29:14.541,0.67235386074000003,-10.7692297595,0.077371109309999894,0.017578601401,1.16789087855,-0.026852347482,-0.3257928994,-0.5071861067,0.6662407611,0.4276270116,0.5235988,0,0,1
2017-06-25 00:29:15.041,-0.6217470891250001,-9.0497613165000015,-1.4559444188500001,-0.28419091584,0.720616123475,0.010359768246,-0.5367808007,-0.5365268501,0.4175653229,0.4952740913,0.5235988,0,0,1
2017-06-25 00:29:15.541,-0.3220582904749999,-8.6945439835434986,1.8353514480850004,0.803068380105,0.925767217567,0.518057629697,-0.548299139,-0.3392642753,0.4092183651,0.6377878015,0.5235988,0,0,1
2017-06-25 00:29:16.041,-1.3068664211850001,-9.2527991200000006,0.44008485540999992,-1.13435737439,0.374303863667,-0.85385573364,-0.633153838,-0.3442744646,0.2533416452,0.6290583189,0.5235988,0,0,1
2017-06-25 00:29:16.541,0.15670614720000009,-10.43051404265,0.088340311709999925,0.765185486105,1.73521862673,0.373356259705,-0.6510166098,-0.234684282398,0.080468115039,0.7027197602,0.5235988,0,0,1
2017-06-25 00:29:17.041,0.32497647935175866,-11.197956438190957,0.16697740099849243,-0.910633634366,1.25870220509,-0.770015110783,-0.6296284027,0.0930822408,-0.14625320841,0.7440410174,0.5235988,0,0,1
2017-06-25 00:29:17.541,-0.14729370873,-6.8143817149999997,-3.3134976753099998,-0.12811828862,-0.93740998132,0.234037067869,-0.8131778998,0.07299992991,-0.20736034806,0.5314955073,0.5235988,0,0,1
2017-06-25 00:29:18.041,0.61848986074650003,-9.3777473125000004,0.32718363374999998,1.18395756779,0.549818360312,0.362655779857,-0.7165339943,0.1058995867,-0.11374621912,0.6717761468,0.5235988,0,0,1
2017-06-25 00:29:18.541,0.35179246450849999,-10.426250979000001,0.45506570852000017,-1.04653359079,-0.705725955917,-0.983981031122,-0.6914227899,0.0995494516785,-0.14007796886,0.6826632241,0.5235988,0,0,1
2017-06-25 00:29:19.041,-0.23769371081500004,-9.5766895927750006,-0.18265617753499983,0.875379144605,0.495006346065,0.578784191195,-0.7440305433,-0.053501650406,-0.08517890859,0.6519314102,0.5235988,0,0,1
2017-06-25 00:29:19.541,-1.2502002473249998,-10.918906462500001,0.092938735253499979,-0.44560313783,0.87117347774,-0.458630040917,-0.6209616121,0.14389972418,-0.12113344492,0.7548416671,0.5235988,0,0,1
2017-06-25 00:29:20.041,-0.75405809667839174,-8.5854473398492459,-0.15550777198994975,0.226021196432,0.770175621925,-0.105932050352,-0.7147648745,0.1581074508,-0.3111135482,0.6025938184,0.5235988,0,0,1
2017-06-25 00:29:20.541,1.7720750259649998,-9.7434308319999996,0.8871751480215001,0.10773413859,0.688658422008,0.338294885264,-0.5127083959,0.3257000795,-0.4421111461,0.6570257868,0.5235988,0,0,1
2017-06-25 00:29:21.041,-0.52329981194499997,-8.9191728570000013,-1.7808527651795001,-0.314759150499,0.525319049303,-0.517551884965,-0.5813430603,0.4122294379,-0.5273245404,0.4580725772,0.5235988,0,0,1
2017-06-25 00:29:21.541,-0.86438652242500003,-9.4902653054999995,2.4424530157,0.769748067985,1.18118195116,0.56084490696,-0.3973066309,0.4583551842,-0.6406364609,0.4545262647,0.5235988,0,0,1
2017-06-25 00:29:22.041,-1.146651576025,-9.6577011155000001,0.30905333647,-1.07514692845,0.655014172754,-0.985570973819,-0.27807444,0.6070951497,-0.6743328868,0.2757914603,0.5235988,0,0,1
2017-06-25 00:29:22.541,-0.014669504064999899,-9.6008553276999997,-0.22551504117500001,0.69495094419,0.854036738321,0.399782723405,-0.27014297837,0.6441101538,-0.6945166497,0.14662620329,0.5235988,0,0,1
2017-06-25 00:29:23.041,-1.0944042233380002,-10.875029770999999,0.090196442667000054,-0.617737131885,1.0946058985,-0.249454279064,-0.018446839869,0.2448825839,-0.3909274573,0.078249453965,0.5235988,0,0,1
2017-06-25 00:29:23.541,-0.29145824493115574,-8.0438960814070342,-2.9228988233517583,-0.191251119865,0.11158311592,0.182861093141,-0.08330739308,-0.806294949,0.5724066181,0.11348401067,0.5235988,0,0,1
2017-06-25 00:29:24.041,-0.16684904109649995,-8.9695281858999998,1.136065599835,1.03733049455,0.675864584633,0.49311720899,-0.2127964375,-0.6707130262,0.6871125585,0.1479434301,0.5235988,0,0,1
2017-06-25 00:29:24.541,-0.35853444600699985,-10.0129424025,0.73885158252200001,-1.03901131394,-0.501006064462,-0.911696889897,-0.25974750658,-0.6707335274,0.6583877549,0.1727267439,0.5235988,0,0,1
2017-06-25 00:29:25.041,-0.1721420123499999,-9.5787612591549998,-0.3511338539349998,0.79633400357,-0.172314996544,0.318996751043,-0.0612178296,-0.7465785105,0.6538908856,0.07973376371,0.5235988,0,0,1
2017-06-25 00:29:25.541,-1.028074156425,-10.7225627915,0.14033617766499998,-0.379547628312,0.365099322058,-0.134118011693,-0.1714143758,-0.6381458957,0.7442922458,0.06123914269,0.5235988,0,0,1
2017-06-25 00:29:26.041,-0.15622712419000004,-8.9262501664999991,-1.6626944910300003,0.0373132683445,-0.16668260451,-0.352695279727,-0.10035282316,-0.7838758664,0.59059741,0.1541640213,0.5235988,0,0,1
2017-06-25 00:29:26.541,-0.17419855413216076,-8.6709459472864321,2.3494661243618089,0.879387451741,1.46484141417,0.538648890543,-0.23181248355,-0.6109145289,0.6913123169,0.2799861764,0.5235988,0,0,1
2017-06-25 00:29:27.041,-2.1971071915499998,-8.8518129964999996,0.0053169412900000166,-1.09647448542,0.579380434622,-0.557329990387,-0.4066806576,-0.6110525897,0.537766322,0.391870485,0.5235988,0,0,1
2017-06-25 00:29:27.541,-0.080053514959999988,-10.236038478999999,-0.62466900967499983,0.784542177274,1.15577431839,0.288013276929,-0.4638336101,-0.5309527622,0.4718378696,0.5131279906,0.5235988,0,0,1
2017-06-25 00:29:28.041,-0.56237456403349995,-10.676662201499999,0.37597018740499999,-0.631104743227,0.6105449148,-0.381128748412,-0.5491915209,-0.3004085332,0.4344286463,0.6407432399,0.5235988,0,0,1
2017-06-25 00:29:28.541,0.24109466146500011,-8.7942845940000005,-1.846799648842,0.0768837464975,-0.061445245465,-0.290850768233,-0.6273329739,-0.4357132009,0.2580886596,0.5897530443,0.5235988,0,0,1
2017-06-25 00:29:29.041,-0.47098060957499999,-8.932046089,2.6390242419800001,0.909381113895,1.84666865755,0.298378369075,-0.5875654358,-0.189689361363,0.20564878945,0.7446221736,0.5235988,0,0,1
2017-06-25 00:29:29.541,-1.3142789956650001,-8.9168497405,-0.041553591638500011,-1.33254518745,0.907256988257,-0.53837257417,-0.7194947284,0.056500066383,-0.075592241718,0.6707453263,0.5235988,0,0,1
2017-06-25 00:29:30.041,0.11540624479246224,-9.9248650673366825,-1.4544629271507536,0.801705535705,0.8671434929,0.401864256744,-0.7210708139,0.17066438717,-0.17304712276,0.6414646413,0.5235988,0,0,1
2017-06-25 00:29:30.541,-1.3226495856550002,-11.016216135499999,-0.4754233773649999,-0.890082852847,0.975201952603,-0.276539426673,-0.5877439171,0.3462498768,-0.3097932392,0.6492673666,0.5235988,0,0,1
2017-06-25 00:29:31.041,-0.97702429296649995,-7.5274269740999999,-1.833734821825,0.43124532297,0.939949350675,0.267421503335,-0.6171123348,0.5200516888,-0.3995065205,0.4273583195,0.5235988,0,0,1
2017-06-25 00:29:31.541,1.1924084257000001,-10.553522316,0.29378507818000005,0.61085901284,1.10850587343,0.538729257929,-0.2795284972,0.5910086047,-0.6366736612,0.3947778687,0.5235988,0,0,1
2017-06-25 00:29:32.041,-0.066940792625000037,-10.070518668,0.84648377185000012,-0.550899051395,-1.65619478064,-1.01061510814,-0.4474077608,0.6363140643,-0.5067219546,0.3307160919,0.5235988,0,0,1
2017-06-25 00:29:32.541,-1.4084272188935001,-8.9738271998000005,1.4578963361499999,0.568227443107,-0.995107397668,0.484300538425,-0.5872977472,0.4379476942,-0.3295644267,0.5804044846,0.5235988,0,0,1
2017-06-25 00:29:33.041,-0.18129936350452247,-10.545211224623118,0.88115059677889429,-1.11928620716,-0.90189077819,-0.989288679785,-0.6305878709,0.30052012364,-0.19564988,0.6712233834,0.5235988,0,0,1
2017-06-25 00:29:33.541,-0.042224200684999998,-9.38113620745,-0.23735843277000016,0.756857731736,0.377503948333,0.292949778344,-0.7294073609,0.0565206301968,-0.15281585097,0.6583812268,0.5235988,0,0,1
2017-06-25 00:29:34.041,0.45857440940000005,-11.029783932000001,0.29238399706500001,-0.547029969199,0.0214163221124,-0.16826353482,-0.6122371839,0.1871148691,-0.1369152847,0.7511878658,0.5235988,0,0,1
2017-06-25 00:29:34.541,-0.73414538925000006,-8.3102989790000024,0.51245037808999994,0.190622931845,-1.03810097066,-0.33498359146,-0.7774775611,-0.0474183738354,-0.068801421757,0.613000939,0.5235988,0,0,1
2017-06-25 00:29:35.041,0.8485434719099999,-10.490988355499999,0.19024837498350003,0.311080525997,-1.00134135939,0.521821434745,-0.6805921573,-0.11303263726,0.21286020557,0.6858533481,0.5235988,0,0,1
2017-06-25 00:29:35.541,-0.31422658317499996,-10.050436446100001,0.16807050237499993,-0.50719743707,-1.92782727595,-1.16177403279,-0.6426960713,-0.4709074296,0.3092355262,0.4857164376,0.5235988,0,0,1
2017-06-25 00:29:36.041,-0.34484692073000006,-9.2465361123950007,1.450352037055,0.72628578356,-0.678410452856,0.457895379105,-0.4580682964,-0.5846416959,0.5504901205,0.3619165434,0.5235988,0,0,1
2017-06-25 00:29:36.541,0.32935732873869356,-9.8761222000000011,0.53340336672864352,-0.885738909106,-1.16937616698,-1.12405617275,-0.28750270426,-0.6832456657,0.587799346,0.280037267,0.5235988,0,0,1
2017-06-25 00:29:37.041,0.53920273503999994,-9.4692729676150016,-0.67150362811000008,0.773605210486,0.346789834537,0.600162141739,-0.11336141086,-0.7541037284,0.6107962152,0.1878148476,0.5235988,0,0,1
2017-06-25 00:29:37.541,0.2703977173699999,-10.74526758,0.22240152224000004,-0.45134732833,0.234713170751,-0.084996948692,-0.2659802631,-0.5990821161,0.729192017,0.1824994349,0.5235988,0,0,1
2017-06-25 00:29:38.041,-0.60676625060299993,-9.0782860050000007,-1.0259425861349998,0.034720662912,-0.97884905843,-0.479738202064,-0.072463178408,-0.7966336807,0.5806479824,0.11039981017,0.5235988,0,0,1
2017-06-25 00:29:38.541,0.14657519452500004,-9.4223545830200006,1.258858235215,0.602873576446,-0.662514113816,0.66977021066,0.0106499961923,0.4706407513,-0.5096611798,0.105442945534,0.5235988,0,0,1
2017-06-25 00:29:39.041,-0.42771458740499996,-9.5680076270000001,1.24905062832,-0.481180898988,-1.6977935585,-1.12063308198,-0.261390984129,0.7163964825,-0.5911081188,0.1902962201,0.5235988,0,0,1
2017-06-25 00:29:39.541,-0.27758157894472352,-9.638533881909547,0.47239653976381935,0.706125226886,0.11864756702,0.51064182599,-0.3955362091,0.6109527689,-0.5669585491,0.3717481275,0.5235988,0,0,1
2017-06-25 00:29:40.041,-1.9454145541950003,-10.418934164500001,0.27814560823000001,-1.13788694288,0.821674442469,-0.68982961514,-0.2783329802,0.6501614092,-0.6136339915,0.31758417867,0.5235988,0,0,1
2017-06-25 00:29:40.541,-0.43122328791350012,-9.0724900148250001,-0.46561574616000001,0.75411379605,1.27144145132,0.146857063987,-0.22934242074,0.5989976762,-0.4705784246,0.081973611354,0.5235988,0,0,1
2017-06-25 00:29:41.041,-0.55050724019000019,-10.445626664499999,0.65186445309499996,-0.165298466113,1.500090209,-0.05699469885,-0.085319941242,-0.6148049918,0.7622832533,0.15099528594,0.5235988,0,0,1
2017-06-25 00:29:41.541,-1.2191967331985001,-9.1556451140000004,-1.18328339841,-0.231609500485,0.92983447071,-0.230422333393,-0.2720185214,-0.7063298932,0.5307424482,0.3740844471,0.5235988,0,0,1
2017-06-25 00:29:42.041,0.30902938446349998,-8.6739228661999999,2.2331761799864998,0.826657352465,1.54050714623,0.455446513105,-0.3851965457,-0.4539205346,0.5317449043,0.5897824616,0.5235988,0,0,1
2017-06-25 00:29:42.541,-1.0537604972743717,-8.8819844859296495,0.14567495794974858,-1.2373007099,0.124567407281,-0.800924223226,-0.5316803659,-0.4666236134,0.353128486,0.5947275266,0.5235988,0,0,1
2017-06-25 00:29:43.041,-0.020554249422885522,-10.241378010696518,-1.061660925114428,0.890565157602,0.575168359039,0.567402758527,-0.546201647,-0.4729220164,0.330253924,0.5989252667,0.5235988,0,0,1
2017-06-25 00:29:43.541,0.427541087656784,-11.530009625628139,0.58485417148241203,-0.761192339518,0.175058882658,-0.534341842211,-0.5763580122,-0.2677883022,0.3569557892,0.6758871099,0.5235988,0,0,1
2017-06-25 00:29:44.041,-1.21930448423,-7.4128252887999997,-0.24419622190000012,0.384945785865,-0.644009205715,-0.34903263062,-0.5390645333,-0.5655484941,0.3252222126,0.5249474167,0.5235988,0,0,1
2017-06-25 00:29:44.541,0.74085142709500007,-10.868419465499999,0.45516150829849988,0.54849810037,0.200838964416,0.709191634798,-0.5043940332,-0.3888509872,0.4856975187,0.5934276261,0.5235988,0,0,1
2017-06-25 00:29:45.041,-0.78034529071000014,-9.637726644999999,-0.6505352472,-0.670829611818,-0.607318797318,-0.938240466755,-0.527301678,-0.5607997412,0.3682823065,0.5110116706,0.5235988,0,0,1
2017-06-25 00:29:45.541,-1.2366324694335,-9.2075811102099987,1.7267373017850003,0.88935896978,0.84651446113,0.81491876568,-0.4954999745,-0.4941724027,0.423451246,0.5614607796,0.5235988,0,0,1
2017-06-25 00:29:46.041,-0.69560276566834189,-10.186993370351759,0.77108799938693484,-1.24842663083,-0.255209117236,-0.877103991904,-0.5582955518,-0.4392082754,0.3959056636,0.5628764931,0.5235988,0,0,1
2017-06-25 00:29:46.541,-0.45151483314925367,-9.3204512544776126,-0.35583319428855698,0.778089945755,-0.05816589631,0.50902344448,-0.5187696525,-0.5752494546,0.381638427,0.4965269107,0.5235988,0,0,1
2017-06-25 00:29:47.041,-1.0895413683919597,-10.559581435175881,0.40468609557638191,-0.555122690057,-0.159168270817,0.13004083659,-0.4931043796,-0.4352406358,0.5794371713,0.4753901498,0.5235988,0,0,1
2017-06-25 00:29:47.541,1.5871316230649999,-9.3705861378464999,-1.0283615863215001,0.0691006169465,-0.360233529245,-1.68262124411,-0.3856360362,-0.6788024597,0.4284336244,0.4354230737,0.5235988,0,0,1
2017-06-25 00:29:48.041,7.8232717466550001,-4.1120211858649993,3.58090165577,0.841100335235,1.19552047754,-1.30876456117,-0.07378712764,-0.6519316163,0.3978494346,0.6194740294,0.5235988,0,0,1
2017-06-25 00:29:48.541,4.5638056994999996,-1.2724858980199998,7.497034191,1.5678066891,1.43073938755,-0.519340627256,0.192573088576,-0.21334104555,0.2745871856,0.903730627,0.5235988,0,0,1
2017-06-25 00:29:49.041,3.5561711649717509,4.5683172909604526,8.2761188920903965,0.267678934538,0.289701284853,0.585369838588,0.302678973837,-0.0505779384884,0.436048941628,0.84470441314,0.5235988,0,0,1
