,acc_phone_x,acc_phone_y,acc_phone_z,gyr_phone_x,gyr_phone_y,gyr_phone_z,rotation_phone_x,rotation_phone_y,rotation_phone_z,rotation_phone_theta,rotation_phone_phi,labelstairsdown,labelstairsup,labelwalking
2017-06-25 00:25:10.791,-0.58448058998700003,-7.0683017429999992,-1.6532820574000002,1.2407872303,-0.605934659227,0.182823827884,-0.7466875782,-0.3117157562,0.2506683568,0.5287345178,0.5235988,1,0,0
2017-06-25 00:25:11.041,-2.1049588026000001,-11.526079919000001,-0.94239232109999993,-0.12065456717,-0.06697116653,-0.139745077875,-0.686546381224,-0.29965584551,0.319812784694,0.579899702653,0.5235988,1,0,0
2017-06-25 00:25:11.291,-0.18113533204999999,-7.7059277880000003,-1.7217077600999999,-0.35833299755,-0.178202925041,0.072986857466,-0.69679102902,-0.333012233922,0.304788796078,0.557083095686,0.5235988,1,0,0
2017-06-25 00:25:11.541,-1.4115287753000001,-10.252073155,-2.7759475336599997,-1.68369129336,-0.258589616153,-0.40168857162,-0.7570565044,-0.4140363554,0.2469500124,0.4333460382,0.5235988,1,0,0
2017-06-25 00:25:11.791,-1.0964160408800001,-6.6254625469999997,-2.1945804483,1.927140526,-0.29986897732,0.54225349432,-0.7385881872,-0.403389567,0.281403599,0.4541652188,0.5235988,1,0,0
2017-06-25 00:25:12.041,-2.0289445320202022,-11.586427618181819,-1.4080054253535357,0.0490095937475,0.616518451354,-0.230066509869,-0.6779002502,-0.3327226064,0.3453358442,0.5563520386,0.5235988,1,0,0
2017-06-25 00:25:12.291,0.12765454396299994,-8.1128894850000002,-2.2177642403300002,-0.122698838925,-0.074541356287,0.029663222425,-0.690808464,-0.3163370644,0.3211040226,0.5652724024,0.5235988,1,0,0
2017-06-25 00:25:12.541,-0.82975456257000002,-10.494353267999998,-2.5915309863100005,-1.8671646038,-0.345822488334,-0.681189381643,-0.741107719,-0.3866625664,0.2660416622,0.4714341204,0.5235988,1,0,0
2017-06-25 00:25:12.791,-1.1884087509299999,-6.724520544999999,-1.6788608615000005,1.9092637977,-0.03315551823,0.58987861652,-0.7271006234,-0.419746257,0.2688262708,0.464752701,0.5235988,1,0,0
2017-06-25 00:25:13.041,-1.7707577792040001,-11.515038841000001,-1.6848005043999998,0.17436991286,0.48813354744,-0.176435480852,-0.658991976531,-0.324859580612,0.363682737551,0.571693900408,0.5235988,1,0,0
2017-06-25 00:25:13.291,0.093884767420000001,-8.3776349979999978,-1.2627262016,0.120846221991,-0.113850981974,0.02435024745,-0.66482682549,-0.317067200196,0.336538283333,0.586619717059,0.5235988,1,0,0
2017-06-25 00:25:13.541,-0.83650850133999977,-11.350045973,-2.3066912965799999,-1.84066360682,-0.45643670371,-0.562312901151,-0.6915194178,-0.4024346308,0.2877199994,0.5187921734,0.5235988,1,0,0
2017-06-25 00:25:13.791,-1.6230569024000001,-5.2713903029999996,-1.3495217140999998,1.39478896797,-0.16377590938,0.640974734495,-0.7084029832,-0.4729159382,0.2551327782,0.4522007482,0.5235988,1,0,0
2017-06-25 00:25:14.041,-0.8062594084200001,-12.283768251999998,-2.6011589682199996,0.4044888003,0.10392775095,-0.02431830549,-0.6413695876,-0.3825685684,0.3913294028,0.537037356,0.5235988,1,0,0
2017-06-25 00:25:14.291,-0.97975463489999992,-8.4500124460000006,0.68080828190000009,0.40337084139,-0.55069675649,0.593860680755,-0.635385087,-0.3603226282,0.4168183436,0.5394516406,0.5235988,1,0,0
2017-06-25 00:25:14.541,-0.87355944720399992,-10.727388705999999,-0.59509054097000003,-1.55111179572,-0.97081571052,0.04077894205,-0.6343867476,-0.3800131068,0.4826377816,0.462870485,0.5235988,1,0,0
2017-06-25 00:25:14.791,-2.3139242714999999,-10.113138004,2.3825894905,-0.13063103424,-2.5697975416,-1.7062102099,-0.5198594068,-0.6150203896,0.4817807814,0.3207633824,0.5235988,1,0,0
2017-06-25 00:25:15.041,-1.1629257154000001,-11.132123151030003,-2.6709977871600006,-0.63445862468,-1.0201656928,-0.45880039457,-0.2874244488,-0.7426754784,0.5815262352,0.15330122572,0.5235988,1,0,0
2017-06-25 00:25:15.291,-1.9672930803999997,-8.3435538417000004,2.3873076505999999,0.81285319385,-1.30323331767,0.9489888637,-0.262432911429,-0.751840658776,0.593621802449,0.0948301019918,0.5235988,1,0,0
2017-06-25 00:25:15.541,-0.9541371099121212,-9.3154893888888886,-0.039046082181818202,0.359564959654,-0.468478737043,0.601827403434,0.23461907451,0.665334173333,-0.706754046667,0.0436487795922,0.5235988,1,0,0
2017-06-25 00:25:15.791,-1.6570182796899999,-12.42708625,0.62301646305999991,-2.256768547,-0.89803114856,-1.02374316952,0.15528057706,0.7474416384,-0.6263145092,0.1175225916,0.5235988,1,0,0
2017-06-25 00:25:16.041,-2.9605762650099003,-6.9437784257425736,0.75753759602970305,-0.423749664866,-1.7490334275,-1.6231084728,-0.13471400353,0.8143817882,-0.5350608096,0.1552051896,0.5235988,1,0,0
2017-06-25 00:25:16.291,-2.0833525885858584,-7.3981672242424237,-1.1874942779565656,0.9110846736,-0.953801416405,0.09201348273,-0.285547154694,0.745505362449,-0.537291298367,0.266925869388,0.5235988,1,0,0
2017-06-25 00:25:16.541,-0.68559830201999983,-11.875824614000003,-2.0827090882600001,-0.003332586017,0.13394234078,-0.29797376748,-0.270456124118,0.692687659608,-0.600554831373,0.291952558627,0.5235988,1,0,0
2017-06-25 00:25:16.791,0.83550259140999994,-7.9285688170000013,-3.2921221338,-0.631605166103,-0.32191942213,0.029535453052,-0.307981686,0.7013872416,-0.5701226842,0.2957247916,0.5235988,1,0,0
2017-06-25 00:25:17.041,-2.5717481321000002,-7.9084506549999993,-1.2824611605699996,-0.32529460785,-0.3804153866,-0.43199063099,-0.420279072857,0.742613421633,-0.438140053265,0.279237515714,0.5235988,1,0,0
2017-06-25 00:25:17.291,-0.91623869870000008,-9.4425325900000008,-2.9497780366000006,1.6216817431,0.07388122434,0.52483460346,-0.339921577059,0.675830451569,-0.542310644314,0.359914084314,0.5235988,1,0,0
2017-06-25 00:25:17.541,0.39371728230000003,-10.759649669000003,-1.0471744010999999,-0.41482727084,0.19567505588,-0.27202643964,-0.3092930746,0.6617173618,-0.5867502408,0.349037883,0.5235988,1,0,0
2017-06-25 00:25:17.791,-1.4886962968900002,-8.6134007310000005,-2.3413712003700002,-1.68798213807,-0.038819852461,-0.474015304114,-0.3274464138,0.7073979222,-0.5421552694,0.3032185628,0.5235988,1,0,0
2017-06-25 00:25:18.041,-0.86517689050900004,-7.6295505750000014,-1.8585591848300005,1.7802937363,-0.287198758925,0.744284945358,-0.3511666266,0.7259088418,-0.5001967788,0.3036071694,0.5235988,1,0,0
2017-06-25 00:25:18.291,-0.68246085925,-11.332873657000002,-1.20780841359,0.07412611687,0.53340563155,-0.261379193135,-0.2779182142,0.6740358982,-0.5872009864,0.3503997842,0.5235988,1,0,0
2017-06-25 00:25:18.541,-0.30388008570999997,-9.8592900109999988,-3.1184592617,-1.01966526006,-0.57326891677,-0.10503506279,-0.3010818858,0.6736120884,-0.5826853036,0.3369668026,0.5235988,1,0,0
2017-06-25 00:25:18.791,-2.4529839425252526,-6.1328227515151514,0.071197393976767651,0.520779284222,-0.114646083202,0.121830281804,-0.3924509662,0.7239646082,-0.4704172828,0.3142500256,0.5235988,1,0,0
2017-06-25 00:25:19.041,-1.6613293204999999,-11.377540739000001,-1.3102433883,0.90433432107,-0.161955223313,0.362879371967,-0.298304773,0.6432516196,-0.5480236598,0.44207775,0.5235988,1,0,0
2017-06-25 00:25:19.291,-0.72801411461299992,-9.3999969699999983,1.03546280674,0.291702545958,-0.645904412,0.6196270133,-0.2588278288,0.616165351,-0.5631998028,0.4847901728,0.5235988,1,0,0
2017-06-25 00:25:19.541,-0.41512873932,-10.789707180999999,0.45270661456000005,-1.7175601659,-1.3125603036,-0.08132364887,-0.3208770354,0.5990894892,-0.4558968358,0.5681838864,0.5235988,1,0,0
2017-06-25 00:25:19.791,-2.3160318925399999,-11.161198694999996,4.2402146180000004,-0.838757941404,-3.1618801266,-1.8286428672,-0.620530075306,0.44602663551,-0.290463247959,0.558168721224,0.5235988,1,0,0
2017-06-25 00:25:20.041,-0.51969532399999996,-10.617098078999998,-3.4925373742200003,-0.232131216355,-1.02167758427,-0.443010529853,-0.744388283922,0.186393121373,-0.105706152824,0.629352940588,0.5235988,1,0,0
2017-06-25 00:25:20.291,-2.4579128300000002,-8.2703621052499994,2.7429201786599999,0.68892992737,-0.76498319197,0.8850415178,-0.745975637,0.1625602736,-0.075439772428,0.6387981282,0.5235988,1,0,0
2017-06-25 00:25:20.541,-0.84833990500000012,-8.6834071039999987,0.4052612733,0.72786689328,-0.637077848673,0.6528251208,-0.6626953396,0.146527993,0.06469059906,0.7305881068,0.5235988,1,0,0
2017-06-25 00:25:20.791,-1.8981249213599998,-12.81067262,-0.04121829000699994,-2.272558409,-0.76607985348,-0.903035357153,-0.7250034802,0.055566935816,0.09615769714,0.6709254596,0.5235988,1,0,0
2017-06-25 00:25:21.041,-2.3810566707,-6.3908942920000005,0.9530022613300001,-0.41685025456,-1.1810348994,-1.45688369685,-0.8296840966,-0.18519577012,0.06897489332,0.516389083,0.5235988,1,0,0
2017-06-25 00:25:21.291,-1.3452585736999998,-7.8246728159999996,-1.8963525952999998,1.1609648378,-0.660746670447,0.602133588005,-0.780171707143,-0.265523786735,0.180379570469,0.533701595714,0.5235988,1,0,0
2017-06-25 00:25:21.541,-0.91662190777999986,-11.360272667000002,-0.54410055269000002,0.00358812115,-0.3123369004,-0.18585829187,-0.716297352941,-0.236411403529,0.254983749804,0.604628222941,0.5235988,1,0,0
2017-06-25 00:25:21.791,0.079394894520000037,-7.9529022040000017,-2.1621997775300006,-0.53237284732,-0.73797113055,0.052160847816,-0.700893473061,-0.304044579592,0.30100723,0.569829573469,0.5235988,1,0,0
2017-06-25 00:25:22.041,-1.87084563188,-10.114239781,-2.2809688001400001,-1.507458107,-0.32269667069,-0.740207053083,-0.745728588039,-0.424728741765,0.258334926471,0.435967336471,0.5235988,1,0,0
2017-06-25 00:25:22.291,-0.91419592261616178,-7.1974936060606076,-2.0196305290909091,2.07524465859,-0.258480670848,0.67203468298,-0.7098225944,-0.4163651896,0.2936906708,0.4787539558,0.5235988,1,0,0
2017-06-25 00:25:22.541,-1.9313917054739997,-11.352081741000001,-0.86244658067999991,0.03623257049,0.125509708628,-0.417361322406,-0.639667967,-0.3570124108,0.3730000986,0.5687699608,0.5235988,1,0,0
2017-06-25 00:25:22.791,0.57945105465000002,-8.2938093480000017,-2.0858944434600004,-0.30911078866,-0.202446702027,7.453122e-05,-0.6387064216,-0.3904701054,0.369634834,0.5501918388,0.5235988,1,0,0
2017-06-25 00:25:23.041,-0.80570854911000012,-10.037886580999999,-1.9001367449269997,-1.63099806837,-0.074200642103,-0.5062764542,-0.6996166824,-0.4703358742,0.2823459554,0.4511098558,0.5235988,1,0,0
2017-06-25 00:25:23.291,-1.2183464813099998,-7.3974972229999993,-2.0153611152500006,2.068908593,-0.191543921515,0.749523395157,-0.676983997551,-0.452193029796,0.321072946327,0.476135294286,0.5235988,1,0,0
2017-06-25 00:25:23.541,-0.88354668559999994,-11.786634042999999,-0.96583956353999989,-0.278414784448,0.59357320575,-0.28597432841,-0.647890235294,-0.372990270196,0.363108946078,0.555200700588,0.5235988,1,0,0
2017-06-25 00:25:23.791,0.61853776889300005,-7.8766447530000008,-2.5066754467000001,-0.35195529917,0.259494631786,-0.18260023608,-0.659150629,-0.372754791,0.3198142178,0.5692160482,0.5235988,1,0,0
2017-06-25 00:25:24.041,-1.8261545757999997,-9.3925724390000003,-1.30631557022,-0.89248393471,-0.204150256663,-0.3791057704,-0.71716333,-0.454388045,0.2440088966,0.466058764,0.5235988,1,0,0
2017-06-25 00:25:24.291,-1.16733256354,-9.065197254000001,-2.4615532583999995,1.821977701,0.59218906944,1.05819764516,-0.6878109148,-0.3471060854,0.3153191014,0.5482424156,0.5235988,1,0,0
2017-06-25 00:25:24.541,-1.0418335651999999,-10.809969028999999,-0.07750282403999996,-0.21032565583,0.530041104769,-0.35789645956,-0.6713406118,-0.2309696104,0.3017743244,0.6358452322,0.5235988,1,0,0
2017-06-25 00:25:24.791,-0.17404607017000004,-7.583709893,-0.72128411517000013,-0.384525220359,0.85503758048,0.155662706072,-0.704857113061,-0.172856067755,0.274420063061,0.629951262449,0.5235988,1,0,0
2017-06-25 00:25:25.041,-1.5237354427499996,-13.0002145,-2.8654254452900001,0.056930813098,1.9586563642,-1.13382502288,-0.765575500392,-0.0934467078039,0.0915357942031,0.622466705098,0.5235988,1,0,0
2017-06-25 00:25:25.291,2.1687265985757578,-8.2450607515151528,-1.171140403939394,-0.268106209225,0.808953940051,-0.734455499638,-0.7543698652,-0.08422135348,-0.14410993704,0.6337314256,0.5235988,1,0,0
2017-06-25 00:25:25.541,3.4883460827600006,-9.4574775049999982,0.7241102371,1.75630548097,2.2125186157,0.631881995915,-0.6888534358,-0.035097114048,-0.2627752128,0.6650052912,0.5235988,1,0,0
2017-06-25 00:25:25.791,8.7209131002000007,-6.9975528250000005,6.9693155632500012,3.1504982117,1.36449755973,-1.26384916967,-0.24080766,0.1563885184,-0.4081566946,0.8527738646,0.5235988,1,0,0
2017-06-25 00:25:26.041,-2.3979655009000003,-1.3339780316899998,,1.1545658508,-0.756039502118,,-0.13790905286,-0.057181219232,-0.7840349276,0.5835660542,0.5235988,1,0,0
2017-06-25 00:25:26.291,3.1699042794600008,0.39953717442999986,9.4790087219999997,-0.35191271064,-0.73229615406,,-0.06486025958,-0.12796854908,-0.869983863,0.230632040236,0.5235988,1,0,0
2017-06-25 00:25:26.541,0.62917165639999995,,8.9397221630000008,-0.2423525675,-0.510205287686,-2.2163622606,0.157369789592,0.139110123327,0.950600735306,0.214772636918,0.5235988,1,0,0
2017-06-25 00:25:26.791,0.046008324942999994,,,-0.009252454102,0.094142932122,-0.8207108651,0.109610361902,0.156612372549,0.916550625294,0.349849588431,0.5235988,1,0,0
2017-06-25 00:25:27.041,-0.35544400539759047,,9.3455975000000002,-0.0285182353692,-0.26957183988,-0.699179947385,0.0968425679286,0.175476728571,0.885064073929,0.419821388571,0.5235988,1,1,0
2017-06-25 00:25:27.291,1.5635567938265307,1.313766011387755,8.8650429680612248,-0.445997526721,-0.446152794313,-0.831427765021,0.102317247615,0.0884444384359,0.856544353846,0.496578472821,0.5235988,0,1,0
2017-06-25 00:25:27.541,7.5978405053999998,-1.6562997703000002,4.9699770886499985,2.5819140815,,,0.4620662248,-0.0824976534,0.7754270738,0.31290801794,0.5235988,0,1,0
2017-06-25 00:25:27.791,,0.80716952839999989,-1.3723941465799998,-0.2528081648,0.35421251582,0.223464359393,-0.1114043172,0.0146535498,-0.1146376704,0.027686233002,0.5235988,0,1,0
2017-06-25 00:25:28.041,9.1332636800000007,-2.1540088108759998,0.49318245327000004,-1.3345575138,0.465806278493,0.54487271285,,-0.2833396794,0.7217371062,0.07232181422,0.5235988,0,1,0
2017-06-25 00:25:28.291,7.6878693269499987,-5.2156342599000007,0.81921646142999993,-0.891600210628,-0.13776469293,1.25503324087,0.5379506452,-0.4432083852,0.7016034688,0.1338817481,0.5235988,0,1,0
2017-06-25 00:25:28.541,4.1578977324599995,-7.4493972219,1.6041123039700003,0.87291430827,-0.291159533846,2.639717982,-0.0412661712,0.1200173754,-0.1534677248,0.08743618753,0.5235988,0,1,0
2017-06-25 00:25:28.791,0.85132062082828297,-10.410231072727273,1.3497991975656567,0.0275322691283,-0.52068250801,0.638802373821,-0.3221578016,0.5679903868,-0.682215046,0.3273655232,0.5235988,0,1,0
2017-06-25 00:25:29.041,1.4049185128999999,-12.148377834999998,0.12940291513000005,-0.398707351004,0.255033436637,0.033464287484,-0.2932090748,0.5881310128,-0.677621513,0.3295529672,0.5235988,0,1,0
2017-06-25 00:25:29.291,1.0577125152500002,-10.415173955999999,-0.34524207472000001,-1.861415098,-0.49676845886,-1.747617361,-0.4041714942,0.6517094678,-0.6058407262,0.18972894468,0.5235988,0,1,0
2017-06-25 00:25:29.541,1.9389599971499998,-4.2442142715999998,-1.5883770241999999,0.483363582876,0.0827184382,0.05175625326,-0.554480541,0.6667246044,-0.4802082454,0.12501839102,0.5235988,0,1,0
2017-06-25 00:25:29.791,2.2921774803499999,-11.004995496999999,-0.9002639257759999,1.073433857,0.74062229831,1.1049071079,-0.4055553992,0.6253872528,-0.6375467534,0.1817486168,0.5235988,0,1,0
2017-06-25 00:25:30.041,2.3380660741999999,-9.3809565600000013,-0.14077925442,0.39067932586,-0.1446002224,0.5689567789,-0.3136300926,0.6147773706,-0.6688670284,0.2754935412,0.5235988,0,1,0
2017-06-25 00:25:30.291,0.70533327446000005,-12.700214369999999,-2.6915949253999996,-1.8401312381,-0.43478021034,-1.29303325174,-0.372298603,0.6430182852,-0.620903923,0.234047487,0.5235988,0,1,0
2017-06-25 00:25:30.541,0.044715020016999993,-3.9251018640000002,-0.27693610848300004,0.0554614913,-0.12465792849,-0.18462321365,-0.5338062576,0.6738323016,-0.4874674022,0.1485349888,0.5235988,0,1,0
2017-06-25 00:25:30.791,2.9987561872999997,-11.486226756000002,-0.75364082649999986,1.1641803101,1.10254341185,0.9242127173,-0.3905731992,0.6369301974,-0.6370894444,0.1756011652,0.5235988,0,1,0
2017-06-25 00:25:31.041,1.82457385615,-8.8852593710000001,-0.20137324979999999,0.55530701363,-0.19725084285,0.5816908828,-0.2939172772,0.6202284528,-0.6773676568,0.2635578458,0.5235988,0,1,0
2017-06-25 00:25:31.291,0.67441358413999974,-12.726367869999999,-1.7017093625999999,-1.538579999,-0.29726041194,-1.22667963174,-0.334832644,0.638464445,-0.646036905,0.2379643376,0.5235988,0,1,0
2017-06-25 00:25:31.541,0.815192837,-4.4388096309999989,-1.4457775435470004,-0.79025974471,-0.68900445158,-0.497694779444,-0.5216917936,0.6812354702,-0.493339837,0.1305882582,0.5235988,0,1,0
2017-06-25 00:25:31.791,2.204434142828283,-10.955569763636364,-1.4678083488888887,1.46564153586,1.79716876253,0.93135423101,-0.4178403584,0.6655595564,-0.5944818568,0.1419387064,0.5235988,0,1,0
2017-06-25 00:25:32.041,2.7523755306930693,-8.3809562841584171,0.27834396523762372,0.6479380377,-0.005004204286,0.8130554936,-0.2611969364,0.6427268738,-0.6942388454,0.1884106908,0.5235988,0,1,0
2017-06-25 00:25:32.291,1.6798280601919189,-13.304914691919191,-2.0157356188959596,-0.91104208487,-0.063649223854,-0.502443452126,-0.2496362174,0.6209177978,-0.69894395,0.2475984094,0.5235988,0,1,0
2017-06-25 00:25:32.541,-0.67544341527599994,-6.9574122580000006,-0.5437652477499999,-2.153064393,-1.14323718085,-1.1187804611,-0.4078470298,0.7147521366,-0.5473243172,0.11333897386,0.5235988,0,1,0
2017-06-25 00:25:32.791,3.15230086536,-5.6451331150000001,-5.8816892107000012,0.759776693125,0.601026278864,-0.02183749721,-0.5021674022,0.7386325552,-0.4415042882,0.07412954978,0.5235988,0,1,0
2017-06-25 00:25:33.041,0.18841619701000004,-8.8784335179999996,-0.41979903491300002,1.624290309,2.318746146,0.9842418845,-0.3550050938,0.669356114,-0.6413683534,0.04937032692,0.5235988,0,1,0
2017-06-25 00:25:33.291,2.1869882342500002,-8.8623869830000004,1.9075852338000001,0.7350005501,1.2958654256,0.7118321479,-0.09683293934,0.6040033478,-0.7888008952,0.030388953458,0.5235988,0,1,0
2017-06-25 00:25:33.541,2.3503764685999999,-9.9658443349999999,0.33053666255000003,-0.007165590284,1.0218160152,-0.27296339495,-0.0297395525676,-0.4424937126,0.6156703796,0.0345685210944,0.5235988,0,1,0
2017-06-25 00:25:33.791,-2.4413632506100003,-11.674786590000002,-0.13807288085000002,-2.243874742,0.792538253,-1.5955214667,-0.05218228926,-0.7054665382,0.6599913596,0.22868868698,0.5235988,0,1,0
2017-06-25 00:25:34.041,2.5499055754269992,-6.8855137680000009,-2.5912436317530001,0.3867292039,0.443926189039,0.323122559678,-0.07505859676,-0.7875208424,0.5362801496,0.291757236,0.5235988,0,1,0
2017-06-25 00:25:34.291,-0.26278155950399995,-10.393570829999998,0.61832222555700012,0.24926262513,1.70749853849,0.36991720486,-0.15966898952,-0.6951019368,0.5759586972,0.3927619868,0.5235988,0,1,0
2017-06-25 00:25:34.541,1.9327808473000001,-8.8432985889999998,2.0009430983999996,0.45271016465,1.979067141,0.268544788835,-0.3115669666,-0.5293438718,0.5974871514,0.510273253,0.5235988,0,1,0
2017-06-25 00:25:34.791,2.0793081549000001,-11.075840215000001,-0.48077624278000003,-0.400549322454,1.3484095684,-0.145026110786,-0.4425628512,-0.4225125802,0.5166938508,0.5966287902,0.5235988,0,1,0
2017-06-25 00:25:35.041,-0.64864317833999996,-11.717561681000001,-1.0762739350200001,-2.225444358,0.23913709569,-1.3465356626,-0.5466601656,-0.4809857782,0.3223041474,0.5971555918,0.5235988,0,1,0
2017-06-25 00:25:35.291,0.67629064685858575,-4.033019548484849,-2.1752342502525255,-0.19265123459,0.29679192651,0.51810554184,-0.6412232306,-0.5810100018,0.1799094632,0.4654950616,0.5235988,0,1,0
2017-06-25 00:25:35.541,3.2024526085400002,-10.772223521000001,-1.3529705414000004,1.1980085401,1.68614703834,0.922653606843,-0.6385486628,-0.3877055994,0.1639699006,0.6388904408,0.5235988,0,1,0
